XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.9042709867452136,0.39891060557513613,0.0,75.43,3.6,0.0,130,absolute_error,11,5.75,15
0.49396170839469805,0.6840756167894906,0.2857142857142857,47.57,12.5,25.0,90,poisson,1,6.25,4
0.25949926362297493,0.6501121435437359,0.8571428571428571,31.65,11.44,75.0,120,squared_error,2,1.0,4
0.2907216494845361,0.7109900672861261,0.5714285714285714,33.77,13.34,50.0,40,squared_error,2,8.0,18
0.8768777614138437,0.4101249599487344,0.0,73.57,3.95,0.0,60,absolute_error,19,10.0,16
0.8078055964653901,0.4405639218199295,0.0,68.88,4.9,0.0,150,poisson,13,6.5,1
0.4030927835051546,0.6735020826658122,0.5714285714285714,41.4,12.17,50.0,20,poisson,4,3.75,7
0.6086892488954344,0.5479013136815124,0.14285714285714285,55.36,8.25,12.5,50,absolute_error,6,1.75,13
0.8309278350515463,0.4299903876962512,0.0,70.45,4.57,0.0,90,poisson,15,3.75,19
0.8739322533136966,0.41140660044857413,0.0,73.37,3.99,0.0,170,absolute_error,14,9.5,18
0.921502209131075,0.3921819929509772,0.0,76.6,3.39,0.0,50,absolute_error,20,1.75,12
0.8902798232695139,0.4046779878244152,0.0,74.48,3.78,0.0,180,absolute_error,18,0.0,9
0.81060382916053,0.43928228132008973,0.0,69.07,4.86,0.0,180,squared_error,16,9.5,18
0.4871870397643593,0.6344120474206983,0.2857142857142857,47.11,10.95,25.0,140,squared_error,5,4.75,10
0.8795287187039763,0.4091637295738545,0.0,73.75,3.92,0.0,100,absolute_error,12,5.75,17
0.8122238586156112,0.43832105094520984,0.0,69.18,4.83,0.0,130,squared_error,13,2.5,5
0.8851251840942561,0.40692085869913486,0.0,74.13,3.85,0.0,10,absolute_error,10,7.0,19
0.8026509572901325,0.4428067926946491,0.0,68.53,4.97,0.0,60,poisson,11,9.75,20
0.41207658321060375,0.6741429029157321,0.5714285714285714,42.01,12.19,50.0,80,squared_error,4,1.25,7
0.8701030927835051,0.4130086510733739,0.0,73.11,4.04,0.0,70,absolute_error,11,2.25,5
0.8091310751104565,0.43992310157000963,0.0,68.97,4.88,0.0,120,poisson,18,1.75,16
0.4341678939617083,0.6757449535405319,0.5714285714285714,43.51,12.24,50.0,130,squared_error,4,3.75,1
0.8083946980854196,0.4402435116949695,0.0,68.92,4.89,0.0,60,poisson,12,6.75,11
0.8120765832106037,0.43832105094520984,0.0,69.17,4.83,0.0,140,poisson,11,3.0,9
0.808100147275405,0.4402435116949695,0.0,68.9,4.89,0.0,20,poisson,10,9.5,16
0.4612665684830633,0.6555591156680551,0.5714285714285714,45.35,11.61,50.0,160,squared_error,4,7.75,20
0.6674521354933726,0.5126561999359179,0.14285714285714285,59.35,7.15,12.5,70,squared_error,7,7.5,6
0.8272459499263622,0.4315924383210509,0.0,70.2,4.62,0.0,110,poisson,9,2.25,12
0.7864506627393225,0.4511374559436078,0.0,67.43,5.23,0.0,120,absolute_error,7,10.0,16
0.8159057437407953,0.43671900032041006,0.0,69.43,4.78,0.0,200,poisson,13,0.25,3
0.812960235640648,0.4380006408202499,0.0,69.23,4.82,0.0,70,poisson,20,0.5,1
0.8967599410898379,0.40211470682473566,0.0,74.92,3.7,0.0,20,absolute_error,15,8.5,8
0.4319587628865979,0.6763857737904517,0.5714285714285714,43.36,12.26,50.0,140,absolute_error,3,5.0,8
0.6290132547864506,0.5354053188080743,0.14285714285714285,56.74,7.86,12.5,100,poisson,6,7.75,17
0.8166421207658321,0.43639859019545013,0.0,69.48,4.77,0.0,130,squared_error,18,9.75,16
0.8625920471281294,0.41621275232297333,0.0,72.6,4.14,0.0,140,absolute_error,12,3.25,2
0.8100147275405006,0.43928228132008973,0.0,69.03,4.86,0.0,80,squared_error,15,4.0,3
0.8189985272459499,0.4354373598205703,0.0,69.64,4.74,0.0,200,squared_error,16,1.5,20
0.34786450662739316,0.669336751041333,0.5714285714285714,37.65,12.04,50.0,20,absolute_error,3,1.75,12
0.8970544918998526,0.40211470682473566,0.0,74.94,3.7,0.0,180,absolute_error,20,1.75,17
0.8125184094256259,0.43832105094520984,0.0,69.2,4.83,0.0,30,squared_error,16,1.25,5
0.8125184094256259,0.43832105094520984,0.0,69.2,4.83,0.0,60,poisson,10,4.25,10
0.877761413843888,0.4098045498237744,0.0,73.63,3.94,0.0,110,absolute_error,11,0.5,11
0.822680412371134,0.4335148990708106,0.0,69.89,4.68,0.0,180,squared_error,17,8.5,16
0.8179675994108982,0.4357577699455303,0.0,69.57,4.75,0.0,100,squared_error,16,3.5,16
0.8238586156111928,0.43319448894585066,0.0,69.97,4.67,0.0,150,poisson,11,1.0,16
0.42238586156111924,0.674783723165652,0.5714285714285714,42.71,12.21,50.0,130,squared_error,4,2.75,14
0.8195876288659794,0.4351169496956104,0.0,69.68,4.73,0.0,40,poisson,11,6.0,2
0.4162002945508099,0.7116308875360462,0.5714285714285714,42.29,13.36,50.0,180,absolute_error,1,9.0,19
0.3475699558173785,0.6763857737904517,0.5714285714285714,37.63,12.26,50.0,180,squared_error,3,5.25,4
0.7589101620029455,0.46363345081704577,0.14285714285714285,65.56,5.62,12.5,120,absolute_error,7,2.5,14
0.7995581737849777,0.44408843319448893,0.0,68.32,5.01,0.0,170,squared_error,9,3.0,2
0.855081001472754,0.41941685357257286,0.0,72.09,4.24,0.0,60,absolute_error,8,9.5,19
0.8101620029455081,0.43928228132008973,0.0,69.04,4.86,0.0,160,squared_error,12,0.5,11
0.4483063328424152,0.6664530599166932,0.5714285714285714,44.47,11.95,50.0,150,squared_error,4,3.75,8
0.9098674521354934,0.3969881448253765,0.0,75.81,3.54,0.0,90,absolute_error,18,1.25,8
0.8341678939617083,0.4283883370714514,0.0,70.67,4.52,0.0,10,squared_error,13,3.75,20
0.824300441826215,0.43287407882089074,0.0,70.0,4.66,0.0,180,poisson,19,1.0,12
0.8810014727540499,0.40852290932393465,0.0,73.85,3.9,0.0,180,absolute_error,15,6.25,3
0.8072164948453608,0.4405639218199295,0.0,68.84,4.9,0.0,120,poisson,8,3.0,5
0.4642120765832105,0.6635693687920539,0.5714285714285714,45.55,11.86,50.0,90,poisson,2,6.5,14
0.8098674521354933,0.4396026914450496,0.0,69.02,4.87,0.0,10,squared_error,18,2.75,18
0.5650957290132547,0.5799423261775072,0.14285714285714285,52.4,9.25,12.5,170,poisson,6,0.5,7
0.7979381443298967,0.4450496635693688,0.0,68.21,5.04,0.0,20,squared_error,19,6.75,12
0.8179675994108982,0.4357577699455303,0.0,69.57,4.75,0.0,200,squared_error,13,1.25,7
0.482179675994109,0.6382569689202179,0.42857142857142855,46.77,11.07,37.5,160,squared_error,5,8.75,14
0.8019145802650957,0.4431272028196091,0.0,68.48,4.98,0.0,100,squared_error,10,8.25,7
0.808983799705449,0.43992310157000963,0.0,68.96,4.88,0.0,170,squared_error,9,3.75,2
0.84860088365243,0.4223005446972124,0.0,71.65,4.33,0.0,30,squared_error,16,8.5,10
0.9083946980854195,0.3973085549503364,0.0,75.71,3.55,0.0,50,absolute_error,10,10.0,14
0.8166421207658321,0.43639859019545013,0.0,69.48,4.77,0.0,90,squared_error,12,7.75,8
0.8309278350515463,0.4299903876962512,0.0,70.45,4.57,0.0,20,squared_error,17,2.5,20
0.42076583210603824,0.6795898750400513,0.5714285714285714,42.6,12.36,50.0,90,squared_error,4,0.75,6
0.17113402061855668,0.7475168215315603,1.0,25.65,14.48,87.5,110,squared_error,1,4.5,18
0.2256259204712813,0.6847164370394103,1.0,29.35,12.52,87.5,90,squared_error,1,9.5,5
0.8141384388807069,0.43735982057032996,0.0,69.31,4.8,0.0,180,poisson,12,7.75,15
0.8069219440353459,0.44088433194488946,0.0,68.82,4.91,0.0,10,poisson,14,6.0,18
0.6963181148748159,0.4963152835629605,0.14285714285714285,61.31,6.64,12.5,60,squared_error,7,5.0,12
0.455081001472754,0.6606856776674142,0.5714285714285714,44.93,11.77,50.0,140,squared_error,4,1.5,6
0.8159057437407953,0.43671900032041006,0.0,69.43,4.78,0.0,80,poisson,17,0.0,1
0.8159057437407953,0.43671900032041006,0.0,69.43,4.78,0.0,30,poisson,9,1.75,18
0.8204712812960234,0.43479653957065045,0.0,69.74,4.72,0.0,180,poisson,16,7.0,2
0.8110456553755521,0.43896187119512975,0.0,69.1,4.85,0.0,150,poisson,12,4.5,17
0.20014727540500737,0.7917334187760333,1.0,27.62,15.86,87.5,80,poisson,2,4.5,5
0.6767304860088365,0.5072092278115988,0.14285714285714285,59.98,6.98,12.5,90,squared_error,7,1.5,19
0.4839469808541973,0.6392181992950977,0.42857142857142855,46.89,11.1,37.5,180,poisson,5,2.5,9
0.8244477172312223,0.43287407882089074,0.0,70.01,4.66,0.0,90,poisson,10,0.75,12
0.8179675994108982,0.4357577699455303,0.0,69.57,4.75,0.0,160,squared_error,11,6.75,12
0.8247422680412371,0.43287407882089074,0.0,70.03,4.66,0.0,100,poisson,14,1.0,2
0.21693667157584684,0.7776353732777955,1.0,28.76,15.42,87.5,40,poisson,2,2.25,2
0.8104565537555227,0.43928228132008973,0.0,69.06,4.86,0.0,120,squared_error,17,1.0,12
0.6645066273932252,0.5142582505607177,0.14285714285714285,59.15,7.2,12.5,10,poisson,7,0.5,15
0.8141384388807069,0.43735982057032996,0.0,69.31,4.8,0.0,140,squared_error,16,4.0,16
0.8033873343151693,0.44248638256968914,0.0,68.58,4.96,0.0,110,poisson,13,3.25,5
0.9032400589101619,0.39955142582505604,0.0,75.36,3.62,0.0,130,absolute_error,16,9.0,6
0.8187039764359352,0.4354373598205703,0.0,69.62,4.74,0.0,80,squared_error,12,8.25,6
0.887481590574374,0.40595962832425503,0.0,74.29,3.82,0.0,60,absolute_error,17,8.75,7
0.8044182621502209,0.4418455623197693,0.0,68.65,4.94,0.0,150,poisson,9,2.5,3
0.6723122238586156,0.5097725088112784,0.14285714285714285,59.68,7.06,12.5,40,squared_error,7,3.75,5
0.3054491899852725,0.7129125280358859,0.5714285714285714,34.77,13.4,50.0,100,poisson,3,4.0,19
0.9189985272459499,0.39314322332585705,0.0,76.43,3.42,0.0,40,absolute_error,13,3.75,10
0.5481590574374079,0.5885933995514258,0.14285714285714285,51.25,9.52,12.5,60,squared_error,6,3.25,2
0.8250368188512517,0.43255366869593076,0.0,70.05,4.65,0.0,60,poisson,19,0.0,7
0.8116347569955816,0.43864146107016977,0.0,69.14,4.84,0.0,70,squared_error,12,5.0,20
0.8010309278350515,0.443447612944569,0.0,68.42,4.99,0.0,30,poisson,20,5.75,20
0.7088365243004418,0.48958667093880165,0.14285714285714285,62.16,6.43,12.5,130,poisson,7,8.25,10
0.8144329896907215,0.43735982057032996,0.0,69.33,4.8,0.0,110,squared_error,9,9.25,3
0.8020618556701029,0.4431272028196091,0.0,68.49,4.98,0.0,40,poisson,16,7.25,7
0.8035346097201767,0.44248638256968914,0.0,68.59,4.96,0.0,50,squared_error,10,3.75,10
0.5468335787923415,0.5895546299263056,0.14285714285714285,51.16,9.55,12.5,90,absolute_error,3,10.0,15
0.5377025036818851,0.5966036526754245,0.14285714285714285,50.54,9.77,12.5,200,squared_error,6,6.25,8
0.8136966126656847,0.43768023069528994,0.0,69.28,4.81,0.0,150,poisson,19,2.25,5
0.5148748159057437,0.6132649791733419,0.2857142857142857,48.99,10.29,25.0,100,poisson,5,4.0,19
0.6929307805596464,0.4982377443127203,0.14285714285714285,61.08,6.7,12.5,50,squared_error,7,6.25,1
0.566421207658321,0.5757769945530278,0.14285714285714285,52.49,9.12,12.5,70,absolute_error,5,1.25,6
0.8902798232695139,0.4046779878244152,0.0,74.48,3.78,0.0,10,absolute_error,18,7.25,15
0.8285714285714286,0.430951618071131,0.0,70.29,4.6,0.0,90,poisson,12,1.5,9
0.8100147275405006,0.43928228132008973,0.0,69.03,4.86,0.0,190,poisson,13,9.5,15
0.8036818851251839,0.44216597244472927,0.0,68.6,4.95,0.0,160,squared_error,16,4.0,16
0.8110456553755521,0.43896187119512975,0.0,69.1,4.85,0.0,40,squared_error,15,0.5,15
0.2767304860088365,0.7766741429029158,1.0,32.82,15.39,87.5,150,absolute_error,1,5.25,20
0.8892488954344623,0.40531880807433507,0.0,74.41,3.8,0.0,160,absolute_error,10,9.75,18
0.6739322533136965,0.5088112784363985,0.14285714285714285,59.79,7.03,12.5,200,squared_error,7,2.25,12
0.8276877761413843,0.4315924383210509,0.0,70.23,4.62,0.0,120,poisson,18,7.5,4
0.8188512518409424,0.4354373598205703,0.0,69.63,4.74,0.0,150,squared_error,9,2.0,2
0.8659793814432989,0.4149311118231336,0.0,72.83,4.1,0.0,150,absolute_error,8,0.5,16
0.887923416789396,0.4056392181992951,0.0,74.32,3.81,0.0,180,absolute_error,12,3.75,3
0.8002945508100147,0.44376802306952895,0.0,68.37,5.0,0.0,40,poisson,14,6.75,17
0.8388807069219438,0.4264658763216917,0.0,70.99,4.46,0.0,40,absolute_error,8,4.5,18
0.27407952871870395,0.6401794296699775,1.0,32.64,11.13,87.5,90,squared_error,2,4.75,14
0.21443298969072164,0.768984299903877,1.0,28.59,15.15,87.5,170,squared_error,1,9.5,11
0.7907216494845359,0.4482537648189682,0.0,67.72,5.14,0.0,160,poisson,8,7.25,18
0.7999999999999998,0.44408843319448893,0.0,68.35,5.01,0.0,70,poisson,17,0.5,13
0.8564064801178204,0.418776033322653,0.0,72.18,4.22,0.0,10,absolute_error,7,4.25,16
0.8855670103092782,0.40660044857417493,0.0,74.16,3.84,0.0,20,absolute_error,20,2.25,4
0.8209131075110455,0.4344761294456904,0.0,69.77,4.71,0.0,100,poisson,11,3.0,15
0.5625920471281295,0.5783402755527074,0.14285714285714285,52.23,9.2,12.5,90,absolute_error,4,7.25,12
0.808100147275405,0.4402435116949695,0.0,68.9,4.89,0.0,30,poisson,9,6.25,8
0.618262150220913,0.5418135213072733,0.14285714285714285,56.01,8.06,12.5,130,poisson,4,9.75,7
0.8739322533136966,0.41140660044857413,0.0,73.37,3.99,0.0,130,absolute_error,14,10.0,5
0.8139911634756994,0.43768023069528994,0.0,69.3,4.81,0.0,10,squared_error,19,6.5,2
0.8692194403534609,0.4133290611983338,0.0,73.05,4.05,0.0,130,absolute_error,8,9.5,13
0.43063328424153163,0.6799102851650112,0.5714285714285714,43.27,12.37,50.0,130,squared_error,4,1.75,8
0.804123711340206,0.44216597244472927,0.0,68.63,4.95,0.0,160,squared_error,18,7.75,19
0.8235640648011782,0.43319448894585066,0.0,69.95,4.67,0.0,80,poisson,10,5.25,6
0.48335787923416784,0.6414610701698173,0.42857142857142855,46.85,11.17,37.5,140,poisson,2,8.0,3
0.8319587628865978,0.42934956744633124,0.0,70.52,4.55,0.0,40,squared_error,9,1.0,11
0.5309278350515463,0.6007689842999039,0.14285714285714285,50.08,9.9,12.5,70,poisson,4,8.5,1
0.8107511045655375,0.43896187119512975,0.0,69.08,4.85,0.0,130,poisson,11,9.5,18
0.561119293078056,0.5793015059275872,0.14285714285714285,52.13,9.23,12.5,70,poisson,6,5.0,17
0.2771723122238586,0.7593719961550784,1.0,32.85,14.85,87.5,190,absolute_error,1,5.5,5
0.8100147275405006,0.43928228132008973,0.0,69.03,4.86,0.0,190,squared_error,17,6.0,13
0.7826215022091311,0.45209868631848765,0.0,67.17,5.26,0.0,10,poisson,12,3.0,5
0.6204712812960235,0.5408522909323934,0.14285714285714285,56.16,8.03,12.5,120,poisson,6,5.5,16
0.8808541973490427,0.40852290932393465,0.0,73.84,3.9,0.0,90,absolute_error,16,9.5,7
0.8126656848306331,0.43832105094520984,0.0,69.21,4.83,0.0,130,squared_error,17,5.75,17
0.8067746686303386,0.44088433194488946,0.0,68.81,4.91,0.0,200,squared_error,10,8.0,2
0.787481590574374,0.44985581544376796,0.0,67.5,5.19,0.0,50,squared_error,9,2.5,18
0.8139911634756994,0.43768023069528994,0.0,69.3,4.81,0.0,170,squared_error,13,8.0,5
0.8033873343151693,0.44248638256968914,0.0,68.58,4.96,0.0,130,squared_error,8,0.5,4
0.8244477172312223,0.43287407882089074,0.0,70.01,4.66,0.0,50,squared_error,17,8.75,3
0.7926362297496317,0.44729253444408845,0.0,67.85,5.11,0.0,10,poisson,11,4.25,1
0.5602356406480117,0.581223966677347,0.14285714285714285,52.07,9.29,12.5,120,squared_error,6,1.75,5
0.876141384388807,0.41044537007369425,0.0,73.52,3.96,0.0,40,absolute_error,8,8.75,19
0.8131075110456553,0.4380006408202499,0.0,69.24,4.82,0.0,10,poisson,16,0.0,4
0.8212076583210604,0.4344761294456904,0.0,69.79,4.71,0.0,120,poisson,14,3.25,5
0.8147275405007363,0.43735982057032996,0.0,69.35,4.8,0.0,10,squared_error,18,2.0,4
0.36406480117820317,0.7016981736622877,0.5714285714285714,38.75,13.05,50.0,170,poisson,3,5.25,5
0.6935198821796759,0.4979173341877603,0.14285714285714285,61.12,6.69,12.5,200,squared_error,7,0.0,1
0.24653902798232696,0.7334187760333226,0.8571428571428571,30.77,14.04,75.0,120,squared_error,2,5.5,18
0.806480117820324,0.4412047420698494,0.0,68.79,4.92,0.0,90,poisson,16,2.5,3
0.4312223858615611,0.6821531560397308,0.5714285714285714,43.31,12.44,50.0,110,poisson,4,4.75,6
0.9026509572901323,0.399871835950016,0.0,75.32,3.63,0.0,180,absolute_error,18,0.75,2
0.918262150220913,0.39346363345081703,0.0,76.38,3.43,0.0,20,absolute_error,16,8.5,2
0.5072164948453608,0.6193527715475808,0.2857142857142857,48.47,10.48,25.0,90,squared_error,5,8.0,3
0.8985272459499264,0.40147388657481575,0.0,75.04,3.68,0.0,200,absolute_error,18,2.5,6
0.806480117820324,0.44088433194488946,0.0,68.79,4.91,0.0,120,poisson,12,6.75,15
0.3463917525773195,0.7074655559115667,0.5714285714285714,37.55,13.23,50.0,110,squared_error,3,4.0,1
0.5406480117820324,0.5956424223005446,0.14285714285714285,50.74,9.74,12.5,40,absolute_error,5,5.0,8
0.8050073637702503,0.4418455623197693,0.0,68.69,4.94,0.0,20,poisson,20,3.5,13
0.4868924889543446,0.6379365587952579,0.2857142857142857,47.09,11.06,25.0,80,poisson,5,1.0,4
0.8054491899852724,0.4415251521948093,0.0,68.72,4.93,0.0,140,poisson,8,3.0,17
0.6126656848306332,0.5453380326818327,0.14285714285714285,55.63,8.17,12.5,160,poisson,4,9.25,9
0.8786450662739321,0.4094841396988145,0.0,73.69,3.93,0.0,10,absolute_error,18,5.25,4
0.4176730486008836,0.6776674142902915,0.5714285714285714,42.39,12.3,50.0,140,poisson,4,0.0,7
0.885861561119293,0.40660044857417493,0.0,74.18,3.84,0.0,20,absolute_error,12,7.5,14
0.8022091310751104,0.4431272028196091,0.0,68.5,4.98,0.0,170,poisson,12,6.25,10
0.7835051546391752,0.4517782761935277,0.0,67.23,5.25,0.0,10,squared_error,12,6.25,2
0.9083946980854195,0.3973085549503364,0.0,75.71,3.55,0.0,40,absolute_error,16,5.75,6
0.8198821796759941,0.43479653957065045,0.0,69.7,4.72,0.0,140,poisson,11,5.25,4
0.5597938144329896,0.5802627363024672,0.14285714285714285,52.04,9.26,12.5,30,absolute_error,4,2.5,12
0.5416789396170839,0.593079141300865,0.14285714285714285,50.81,9.66,12.5,180,squared_error,6,7.5,2
0.8343151693667158,0.4283883370714514,0.0,70.68,4.52,0.0,70,squared_error,10,5.5,9
0.8203240058910162,0.43479653957065045,0.0,69.73,4.72,0.0,170,poisson,19,2.75,6
0.4078055964653902,0.6824735661646907,0.5714285714285714,41.72,12.45,50.0,120,poisson,4,3.75,9
0.8751104565537555,0.4110861903236142,0.0,73.45,3.98,0.0,150,absolute_error,13,1.0,17
0.3549337260677467,0.6696571611662928,0.5714285714285714,38.13,12.05,50.0,10,squared_error,3,5.0,15
0.41826215022091306,0.6795898750400513,0.5714285714285714,42.43,12.36,50.0,100,poisson,4,4.75,14
0.4176730486008836,0.6674142902915732,0.5714285714285714,42.39,11.98,50.0,130,absolute_error,3,0.5,10
0.8297496318114874,0.43063120794617105,0.0,70.37,4.59,0.0,90,poisson,18,0.0,17
0.9013254786450663,0.40019224607497594,0.0,75.23,3.64,0.0,70,absolute_error,20,0.5,4
0.8045655375552282,0.4418455623197693,0.0,68.66,4.94,0.0,170,poisson,14,5.0,20
0.8225331369661265,0.43383530919577057,0.0,69.88,4.69,0.0,30,squared_error,9,4.25,17
0.39484536082474225,0.6728612624158923,0.5714285714285714,40.84,12.15,50.0,20,squared_error,1,9.0,1
0.26053019145802647,0.6459468119192566,0.8571428571428571,31.72,11.31,75.0,130,squared_error,2,7.0,11
0.5030927835051545,0.6215956424223005,0.2857142857142857,48.19,10.55,25.0,70,absolute_error,3,8.0,17
0.8774668630338732,0.4101249599487344,0.0,73.61,3.95,0.0,70,absolute_error,9,9.0,7
0.9051546391752575,0.3985901954501762,0.0,75.49,3.59,0.0,80,absolute_error,10,4.25,1
0.877761413843888,0.4098045498237744,0.0,73.63,3.94,0.0,90,absolute_error,9,8.0,18
0.8132547864506626,0.4380006408202499,0.0,69.25,4.82,0.0,160,squared_error,18,3.0,14
0.8730486008836523,0.4117270105735341,0.0,73.31,4.0,0.0,110,absolute_error,13,4.75,2
0.17628865979381442,0.7866068567766741,1.0,26.0,15.7,87.5,140,squared_error,1,10.0,17
0.42533136966126645,0.6738224927907722,0.5714285714285714,42.91,12.18,50.0,190,poisson,4,5.0,13
0.8101620029455081,0.43928228132008973,0.0,69.04,4.86,0.0,70,squared_error,14,7.25,11
0.81060382916053,0.43928228132008973,0.0,69.07,4.86,0.0,50,poisson,11,8.0,9
0.8840942562592047,0.4072412688240948,0.0,74.06,3.86,0.0,190,absolute_error,14,9.5,5
0.8228276877761413,0.4335148990708106,0.0,69.9,4.68,0.0,140,poisson,20,8.5,15
0.8023564064801179,0.4428067926946491,0.0,68.51,4.97,0.0,60,squared_error,10,7.0,19
0.8260677466863033,0.4322332585709708,0.0,70.12,4.64,0.0,70,squared_error,11,6.75,16
0.6100147275405007,0.5472604934315923,0.14285714285714285,55.45,8.23,12.5,10,absolute_error,5,6.25,17
0.2879234167893961,0.681512335789811,0.5714285714285714,33.58,12.42,50.0,60,squared_error,3,2.75,8
0.338880706921944,0.6863184876642102,0.5714285714285714,37.04,12.57,50.0,140,squared_error,3,3.25,20
0.81620029455081,0.43671900032041006,0.0,69.45,4.78,0.0,190,squared_error,20,1.0,1
0.5530191458026509,0.5850688881768663,0.14285714285714285,51.58,9.41,12.5,30,absolute_error,5,5.0,18
0.9148748159057437,0.39474527395065684,0.0,76.15,3.47,0.0,110,absolute_error,16,9.75,13
0.8941089837997053,0.4030759371996155,0.0,74.74,3.73,0.0,170,absolute_error,18,0.25,12
0.7821796759941089,0.4524190964434476,0.0,67.14,5.27,0.0,20,squared_error,10,9.5,4
0.7569955817378498,0.46523550144184556,0.14285714285714285,65.43,5.67,12.5,200,absolute_error,7,3.25,2
0.7736377025036818,0.45690483819288685,0.0,66.56,5.41,0.0,190,absolute_error,7,6.0,5
0.8911634756995582,0.40435757769945524,0.0,74.54,3.77,0.0,140,absolute_error,18,3.25,17
0.8103092783505154,0.43928228132008973,0.0,69.05,4.86,0.0,200,squared_error,19,4.5,18
0.8045655375552282,0.4418455623197693,0.0,68.66,4.94,0.0,60,poisson,17,5.25,8
0.8836524300441826,0.40756167894905476,0.0,74.03,3.87,0.0,200,absolute_error,16,0.0,10
0.33240058910162,0.7718679910285164,0.5714285714285714,36.6,15.24,50.0,30,poisson,2,6.0,19
0.8220913107511044,0.43383530919577057,0.0,69.85,4.69,0.0,90,poisson,11,0.0,14
0.45699558173784977,0.6590836270426146,0.5714285714285714,45.06,11.72,50.0,10,poisson,4,2.75,7
0.8911634756995582,0.40435757769945524,0.0,74.54,3.77,0.0,170,absolute_error,10,6.5,20
0.8727540500736377,0.41204742069849404,0.0,73.29,4.01,0.0,130,absolute_error,19,10.0,17
