XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.5404101326899879,0.45045218395228026,0.0,77.14,6.49,0.0,40,poisson,4,8.75,8
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,20,absolute_error,10,0.0,17
0.4161640530759951,0.6284394843178758,0.6666666666666666,70.96,15.74,25.0,160,squared_error,1,2.5,1
0.4897466827503017,0.46526842409082164,0.6666666666666666,74.62,7.26,25.0,150,squared_error,12,2.75,13
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,30,absolute_error,3,7.75,14
0.516485725774025,0.41793342312872817,0.0,75.95,4.8,0.0,70,squared_error,2,6.75,3
0.45416164053075986,0.4758514527612084,0.6666666666666666,72.85,7.81,25.0,170,poisson,5,9.75,5
0.42782468837957394,0.48354820088512607,0.6666666666666666,71.54,8.21,25.0,150,squared_error,8,6.25,11
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,9,6.25,16
0.47587454764776854,0.4693092168558784,0.6666666666666666,73.93,7.47,25.0,100,squared_error,8,7.75,6
0.4680337756332933,0.47277275351164133,0.6666666666666666,73.54,7.65,25.0,80,squared_error,7,0.25,16
0.45396059509449144,0.4758514527612084,0.6666666666666666,72.84,7.81,25.0,130,squared_error,13,9.5,7
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,110,absolute_error,2,8.25,11
0.48512263771612385,0.4666153550125072,0.6666666666666666,74.39,7.33,25.0,50,poisson,15,6.0,18
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,160,absolute_error,5,1.5,19
0.4726578206674708,0.47027131037136816,0.6666666666666666,73.77,7.52,25.0,180,poisson,14,5.75,13
0.5130679533574588,0.4583413507792958,0.0,75.78,6.9,0.0,140,squared_error,6,4.0,20
0.48552472858866097,0.33923417356167024,0.0,74.41,0.71,0.0,10,poisson,4,0.0,19
0.44632086851628455,0.4781604771983837,0.6666666666666666,72.46,7.93,25.0,150,squared_error,2,8.0,4
0.994973864093285,0.32691937656340203,0.0,99.75,0.07,0.0,170,absolute_error,12,5.5,2
0.44451145958986743,0.4785453146045796,0.6666666666666666,72.37,7.95,25.0,30,squared_error,5,6.5,9
0.4529553679131485,0.4760438714643064,0.6666666666666666,72.79,7.82,25.0,120,poisson,3,10.0,12
0.4770808202653799,0.500096209351549,0.6666666666666666,73.99,9.07,25.0,170,squared_error,2,4.5,14
0.47889022919179736,0.4685395420434867,0.6666666666666666,74.08,7.43,25.0,190,poisson,11,3.75,10
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,30,absolute_error,3,8.25,17
0.5018094089264173,0.4618048874350587,0.0,75.22,7.08,0.0,140,squared_error,7,6.75,1
0.4439083232810616,0.5678275928420243,0.6666666666666666,72.34,12.59,25.0,160,squared_error,3,1.75,3
0.4479292320064336,0.5256878968635752,0.6666666666666666,72.54,10.4,25.0,120,squared_error,3,4.5,13
0.37696019300361894,0.3829132191649029,0.6666666666666666,69.01,2.98,25.0,110,squared_error,4,0.75,15
0.48592681946119837,0.46642293630940934,0.6666666666666666,74.43,7.32,25.0,170,squared_error,15,8.5,8
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,80,absolute_error,6,7.5,8
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,190,absolute_error,1,2.5,18
0.4861278648974668,0.46623051760631135,0.6666666666666666,74.44,7.31,25.0,180,poisson,14,7.75,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,40,absolute_error,4,1.75,15
0.44632086851628455,0.47796805849528584,0.6666666666666666,72.46,7.92,25.0,160,squared_error,16,2.25,15
0.4511459589867311,0.4766211275736002,0.6666666666666666,72.7,7.85,25.0,40,poisson,5,4.75,18
0.4688379573783675,0.47142582258995575,0.6666666666666666,73.58,7.58,25.0,150,poisson,17,5.5,9
0.4768797748291115,0.4691167981527805,0.6666666666666666,73.98,7.46,25.0,150,squared_error,11,1.5,19
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,14,3.0,6
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,40,absolute_error,1,7.25,8
0.9929634097305993,0.32730421396959786,0.0,99.65,0.09,0.0,120,absolute_error,11,8.25,12
0.4513470044229995,0.4766211275736002,0.6666666666666666,72.71,7.85,25.0,90,poisson,3,9.5,6
0.48793727382388424,0.46584568020011546,0.6666666666666666,74.53,7.29,25.0,70,poisson,13,6.5,8
0.4847205468435868,0.4668077737156052,0.6666666666666666,74.37,7.34,25.0,90,poisson,16,0.75,14
0.4692400482509046,0.47123340388685786,0.6666666666666666,73.6,7.57,25.0,130,squared_error,14,0.75,11
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,170,absolute_error,1,1.25,1
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,100,absolute_error,17,8.25,20
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,70,absolute_error,7,7.5,18
0.28568556493767594,0.5270348277852608,0.6666666666666666,64.47,10.47,25.0,10,squared_error,1,9.25,5
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,50,absolute_error,19,5.25,10
0.4724567752312024,0.47027131037136816,0.6666666666666666,73.76,7.52,25.0,30,squared_error,19,6.0,2
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,70,absolute_error,7,4.75,6
0.4690390028146362,0.47142582258995575,0.6666666666666666,73.59,7.58,25.0,140,poisson,11,7.5,9
0.4316445516686772,0.42370598422166644,0.6666666666666666,71.73,5.1,25.0,80,poisson,5,0.5,12
0.4489344591877765,0.47739080238599196,0.6666666666666666,72.59,7.89,25.0,30,squared_error,10,5.25,2
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,30,absolute_error,13,7.5,20
0.5546843586650582,0.44641139118722345,0.0,77.85,6.28,0.0,80,poisson,13,9.25,13
0.47406513872135114,0.4698864729651723,0.6666666666666666,73.84,7.5,25.0,70,poisson,8,9.25,5
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,150,absolute_error,2,4.75,17
0.4867310012062726,0.46623051760631135,0.6666666666666666,74.47,7.31,25.0,190,poisson,1,4.5,8
0.4392842782468838,0.48008466422936313,0.6666666666666666,72.11,8.03,25.0,60,squared_error,12,5.0,19
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,90,absolute_error,2,9.75,4
0.4726578206674708,0.47027131037136816,0.6666666666666666,73.77,7.52,25.0,150,squared_error,10,1.25,3
0.3841978287092884,0.4966326726957861,0.6666666666666666,69.37,8.89,25.0,120,squared_error,11,1.25,12
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,90,absolute_error,6,1.75,10
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,30,absolute_error,2,0.75,15
0.4650180940892642,0.47258033480854345,0.6666666666666666,73.39,7.64,25.0,170,squared_error,4,9.25,3
0.4338560514676318,0.48181643255724454,0.6666666666666666,71.84,8.12,25.0,100,squared_error,16,9.0,9
0.46139927623642935,0.47354242832403315,0.6666666666666666,73.21,7.69,25.0,200,poisson,16,1.75,13
0.6121833534378769,0.4198576101597075,0.0,80.71,4.9,0.0,10,squared_error,3,1.75,13
0.4730599115400082,0.47007889166827016,0.6666666666666666,73.79,7.51,25.0,40,squared_error,17,2.75,4
0.6252513067953358,0.4262074273619396,0.0,81.36,5.23,0.0,10,squared_error,14,3.75,16
0.4304382790510656,0.48277852607273436,0.6666666666666666,71.67,8.17,25.0,50,poisson,18,0.5,20
0.4577804583835947,0.4746969405426208,0.6666666666666666,73.03,7.75,25.0,30,squared_error,9,5.25,9
0.4863289103337355,0.46623051760631135,0.6666666666666666,74.45,7.31,25.0,20,squared_error,15,2.75,8
0.44692400482509037,0.47796805849528584,0.6666666666666666,72.49,7.92,25.0,140,squared_error,12,0.75,12
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,80,absolute_error,4,2.5,9
0.989545637314033,0.3282663074850876,0.0,99.48,0.14,0.0,80,absolute_error,9,0.0,8
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,70,absolute_error,10,0.75,17
0.6208283071974267,0.4275543582836252,0.0,81.14,5.3,0.0,10,squared_error,20,3.5,13
0.4262163248894249,0.48412545699441994,0.6666666666666666,71.46,8.24,25.0,70,squared_error,7,9.0,19
0.49296340973059916,0.464306330575332,0.6666666666666666,74.78,7.21,25.0,40,squared_error,9,0.25,12
0.5180940892641738,0.4569944198576102,0.0,76.03,6.83,0.0,170,poisson,8,8.25,20
0.4344591877764376,0.48162401385414666,0.6666666666666666,71.87,8.11,25.0,110,poisson,11,2.75,15
0.4947728186570166,0.4637290744660381,0.6666666666666666,74.87,7.18,25.0,70,poisson,5,2.75,1
0.4692400482509046,0.5276120838945546,0.6666666666666666,73.6,10.5,25.0,100,squared_error,2,3.25,14
0.41133896260554886,0.4885510871656725,0.6666666666666666,70.72,8.47,25.0,60,squared_error,11,4.0,7
0.481503819863289,0.4677698672310949,0.6666666666666666,74.21,7.39,25.0,200,poisson,1,8.5,7
0.4555689585846402,0.4752741966519146,0.6666666666666666,72.92,7.78,25.0,150,squared_error,10,2.75,13
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,140,absolute_error,10,5.75,19
0.4489344591877765,0.47739080238599196,0.6666666666666666,72.59,7.89,25.0,70,poisson,17,2.5,15
0.47406513872135114,0.4698864729651723,0.6666666666666666,73.84,7.5,25.0,130,squared_error,12,1.5,10
0.48813831926015294,0.4656532614970176,0.6666666666666666,74.54,7.28,25.0,180,poisson,16,6.0,15
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,40,absolute_error,15,2.0,5
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,40,absolute_error,18,3.0,16
0.4694410936871733,0.47123340388685786,0.6666666666666666,73.61,7.57,25.0,120,poisson,20,1.75,17
0.9879372738238843,0.3286511448912835,0.0,99.4,0.16,0.0,140,absolute_error,18,5.0,12
0.46602332127060714,0.47219549740234756,0.6666666666666666,73.44,7.62,25.0,110,poisson,9,8.5,18
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,100,absolute_error,10,2.0,9
0.43988741455568964,0.4758514527612084,0.6666666666666666,72.14,7.81,25.0,40,squared_error,6,1.25,3
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,130,absolute_error,8,7.75,3
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,90,absolute_error,7,4.75,3
0.5004020908725373,0.46218972484125465,0.0,75.15,7.1,0.0,90,poisson,14,4.25,16
0.5581021310816244,0.44544929767173375,0.0,78.02,6.23,0.0,40,squared_error,11,0.25,18
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,160,absolute_error,9,6.5,5
0.4310414153598714,0.48258610736963636,0.6666666666666666,71.7,8.16,25.0,150,poisson,17,2.5,1
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,190,absolute_error,10,6.0,17
0.4933655006031363,0.464113911872234,0.6666666666666666,74.8,7.2,25.0,120,poisson,16,7.75,20
0.508443908323281,0.4598807004040793,0.0,75.55,6.98,0.0,180,poisson,10,1.0,4
0.7265782066747086,0.3979218780065422,0.0,86.4,3.76,0.0,10,poisson,19,0.5,18
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,40,absolute_error,3,9.25,15
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,80,absolute_error,6,8.75,9
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,80,absolute_error,16,0.5,15
0.5088459991958182,0.45968828170098136,0.0,75.57,6.97,0.0,200,squared_error,8,2.5,13
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,130,absolute_error,14,5.0,15
0.4724567752312024,0.47027131037136816,0.6666666666666666,73.76,7.52,25.0,60,poisson,12,2.5,1
0.4774829111379173,0.4689243794496825,0.6666666666666666,74.01,7.45,25.0,120,squared_error,12,1.0,1
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,190,absolute_error,9,2.5,19
0.4915560916767188,0.4646911679815279,0.6666666666666666,74.71,7.23,25.0,100,poisson,5,2.0,8
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,200,absolute_error,4,4.75,11
0.48029754724567764,0.4679622859341928,0.6666666666666666,74.15,7.4,25.0,70,squared_error,20,6.25,9
0.9833132287897065,0.3298056571098711,0.0,99.17,0.22,0.0,50,absolute_error,17,0.25,20
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,180,absolute_error,13,6.75,3
0.4654201849618013,0.47238791610544545,0.6666666666666666,73.41,7.63,25.0,80,squared_error,7,2.75,15
0.4334539605950944,0.4820088512603426,0.6666666666666666,71.82,8.13,25.0,60,poisson,7,4.5,13
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,50,absolute_error,14,0.5,20
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,200,absolute_error,13,9.0,5
0.46622436670687584,0.47219549740234756,0.6666666666666666,73.45,7.62,25.0,180,squared_error,12,10.0,18
0.994973864093285,0.32691937656340203,0.0,99.75,0.07,0.0,170,absolute_error,1,4.25,6
0.5036188178528348,0.46122763132576494,0.0,75.31,7.05,0.0,200,squared_error,5,5.25,9
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,50,absolute_error,14,1.5,19
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,200,absolute_error,4,6.75,15
0.5325693606755126,0.4527612083894555,0.0,76.75,6.61,0.0,30,poisson,6,4.75,11
0.42360273421793326,0.4848951318068117,0.6666666666666666,71.33,8.28,25.0,120,squared_error,10,9.25,19
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,140,absolute_error,14,8.0,8
0.4676316847607559,0.4718106599961517,0.6666666666666666,73.52,7.6,25.0,160,poisson,17,6.0,9
0.4903498190591075,0.46507600538772376,0.6666666666666666,74.65,7.25,25.0,200,poisson,4,3.75,6
0.9947728186570164,0.32691937656340203,0.0,99.74,0.07,0.0,160,absolute_error,17,0.5,4
0.45737836751105765,0.4748893592457187,0.6666666666666666,73.01,7.76,25.0,130,poisson,8,6.25,12
0.45938882187374347,0.4743121031364249,0.6666666666666666,73.11,7.73,25.0,190,squared_error,7,7.75,4
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,20,absolute_error,7,6.25,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,180,absolute_error,15,7.0,18
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,40,absolute_error,12,0.25,19
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,18,8.0,18
0.504020908725372,0.46103521262266695,0.0,75.33,7.04,0.0,200,squared_error,7,8.5,14
0.4437072778447929,0.4789301520107755,0.6666666666666666,72.33,7.97,25.0,120,squared_error,16,3.25,17
0.36771210293526335,0.5037521647104098,0.6666666666666666,68.55,9.26,25.0,110,squared_error,6,0.75,14
0.527342179332529,0.4543005580142391,0.0,76.49,6.69,0.0,50,poisson,18,9.0,1
0.45958986731001217,0.4741196844333269,0.6666666666666666,73.12,7.72,25.0,170,poisson,7,0.75,11
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,60,absolute_error,14,9.75,10
0.4919581825492562,0.4646911679815279,0.6666666666666666,74.73,7.23,25.0,170,squared_error,5,6.25,14
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,120,absolute_error,2,4.25,13
0.45416164053075986,0.5378102751587455,0.6666666666666666,72.85,11.03,25.0,120,squared_error,1,5.75,1
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,110,absolute_error,5,0.5,19
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,60,absolute_error,16,3.0,8
0.48532368315239255,0.4666153550125072,0.6666666666666666,74.4,7.33,25.0,80,poisson,15,4.25,2
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,160,absolute_error,19,5.0,1
0.9939686369119421,0.3271117952664999,0.0,99.7,0.08,0.0,140,absolute_error,4,3.0,15
0.448130277442702,0.47758322108908985,0.6666666666666666,72.55,7.9,25.0,130,poisson,1,4.0,6
0.4223964616003216,0.48527996921300753,0.6666666666666666,71.27,8.3,25.0,10,poisson,2,3.5,7
0.49296340973059916,0.464306330575332,0.6666666666666666,74.78,7.21,25.0,90,squared_error,18,1.75,11
0.4933655006031363,0.464113911872234,0.6666666666666666,74.8,7.2,25.0,110,poisson,8,7.75,7
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,13,1.25,2
0.44491355046240455,0.4785453146045796,0.6666666666666666,72.39,7.95,25.0,90,poisson,16,3.0,5
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,190,absolute_error,16,6.25,17
0.994973864093285,0.32691937656340203,0.0,99.75,0.07,0.0,170,absolute_error,11,0.25,10
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,13,7.25,13
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,50,absolute_error,14,6.25,7
0.49236027342179334,0.4644987492784299,0.6666666666666666,74.75,7.22,25.0,70,squared_error,17,2.0,5
0.5199034981905912,0.45641716374831637,0.0,76.12,6.8,0.0,90,poisson,17,6.5,13
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,140,absolute_error,2,5.0,17
0.48311218335343803,0.46719261112180105,0.6666666666666666,74.29,7.36,25.0,80,squared_error,15,0.75,7
0.5289505428226778,0.4537233019049452,0.0,76.57,6.66,0.0,130,poisson,11,1.0,15
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,17,8.0,3
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,90,absolute_error,15,0.25,7
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,60,absolute_error,11,7.75,8
0.38178528347406515,0.49740234750817786,0.6666666666666666,69.25,8.93,25.0,50,poisson,18,10.0,11
0.507036590269401,0.4602655378102752,0.0,75.48,7.0,0.0,110,squared_error,19,6.75,20
0.49819059107358277,0.4627669809505484,0.0,75.04,7.13,0.0,150,poisson,13,7.25,17
0.49215922798552464,0.4644987492784299,0.6666666666666666,74.74,7.22,25.0,110,poisson,8,2.5,7
0.42822677925211106,0.48354820088512607,0.6666666666666666,71.56,8.21,25.0,100,poisson,15,9.25,10
0.46602332127060714,0.47219549740234756,0.6666666666666666,73.44,7.62,25.0,200,poisson,3,8.25,5
0.40591073582629683,0.4868193188377911,0.6666666666666666,70.45,8.38,25.0,170,squared_error,7,1.0,10
0.4547647768395657,0.4756590340581105,0.6666666666666666,72.88,7.8,25.0,90,poisson,20,9.0,3
0.985122637716124,0.3294208197036752,0.0,99.26,0.2,0.0,170,absolute_error,6,8.5,14
0.49658222758343373,0.4633442370598423,0.6666666666666666,74.96,7.16,25.0,150,poisson,10,1.25,16
0.4730599115400082,0.47007889166827016,0.6666666666666666,73.79,7.51,25.0,160,squared_error,4,6.0,17
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,140,absolute_error,12,9.5,5
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,12,1.0,19
0.9947728186570164,0.32691937656340203,0.0,99.74,0.07,0.0,160,absolute_error,18,1.5,20
0.38661037394451137,0.4960554165864922,0.6666666666666666,69.49,8.86,25.0,80,poisson,18,8.75,18
0.49738640932850825,0.4629593996536464,0.6666666666666666,75.0,7.14,25.0,120,poisson,8,10.0,7
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,110,absolute_error,12,8.75,12
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,70,absolute_error,4,4.75,1
0.4768797748291115,0.4689243794496825,0.6666666666666666,73.98,7.45,25.0,190,poisson,12,9.5,14
0.45838359469240053,0.4745045218395229,0.6666666666666666,73.06,7.74,25.0,120,squared_error,18,9.0,18
0.44069159630076415,0.6101597075235713,0.6666666666666666,72.18,14.79,25.0,90,poisson,2,0.5,2
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,60,absolute_error,14,7.5,11
0.45637314032971443,0.4750817779488167,0.6666666666666666,72.96,7.77,25.0,140,squared_error,3,7.25,7
0.5114595898673101,0.4589186068885896,0.0,75.7,6.93,0.0,170,squared_error,7,7.75,14
0.45878568556493765,0.4743121031364249,0.6666666666666666,73.08,7.73,25.0,80,poisson,18,7.5,12
0.4744672295938882,0.46969405426207433,0.6666666666666666,73.86,7.49,25.0,150,squared_error,17,1.0,6
0.48572577402492967,0.46642293630940934,0.6666666666666666,74.42,7.32,25.0,190,squared_error,16,5.5,6
0.5006031363088057,0.46199730613815665,0.0,75.16,7.09,0.0,180,poisson,8,4.5,12
0.4943707277844792,0.4639214931691361,0.6666666666666666,74.85,7.19,25.0,60,squared_error,3,3.5,19
0.5106554081222355,0.4591110255916876,0.0,75.66,6.94,0.0,70,squared_error,10,10.0,17
0.9929634097305993,0.32730421396959786,0.0,99.65,0.09,0.0,120,absolute_error,15,4.5,20
0.9955770004020909,0.32672695786030403,0.0,99.78,0.06,0.0,190,absolute_error,14,5.25,11
0.4609971853638922,0.4741196844333269,0.6666666666666666,73.19,7.72,25.0,200,squared_error,2,4.5,10
0.47828709288299154,0.4685395420434867,0.6666666666666666,74.05,7.43,25.0,120,poisson,15,3.75,18
0.45677523120225183,0.4748893592457187,0.6666666666666666,72.98,7.76,25.0,150,poisson,9,8.0,12
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,180,absolute_error,14,4.5,15
0.48311218335343803,0.46719261112180105,0.6666666666666666,74.29,7.36,25.0,180,squared_error,11,4.0,4
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,160,absolute_error,2,3.0,9
0.49738640932850825,0.4629593996536464,0.0,75.0,7.14,0.0,100,squared_error,6,3.5,9
0.5036188178528348,0.46122763132576494,0.0,75.31,7.05,0.0,140,poisson,5,3.75,19
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,150,absolute_error,14,8.25,15
0.4213912344189787,0.48547238791610553,0.6666666666666666,71.22,8.31,25.0,90,squared_error,20,5.0,18
0.9943707277844793,0.32691937656340203,0.0,99.72,0.07,0.0,150,absolute_error,20,1.0,1
0.994973864093285,0.32691937656340203,0.0,99.75,0.07,0.0,170,absolute_error,8,7.25,17
0.4286288701246482,0.5126034250529151,0.6666666666666666,71.58,9.72,25.0,110,poisson,4,0.5,6
0.5056292722155207,0.46065037521647106,0.0,75.41,7.02,0.0,90,poisson,20,1.0,8
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,10,absolute_error,6,5.25,10
0.49738640932850825,0.4629593996536464,0.6666666666666666,75.0,7.14,25.0,50,squared_error,11,1.0,4
0.4905508644953759,0.46507600538772376,0.6666666666666666,74.66,7.25,25.0,50,squared_error,3,5.5,5
0.5315641334941698,0.5110640754281317,0.0,76.7,9.64,0.0,140,squared_error,1,2.5,17
0.9935665460394051,0.32730421396959786,0.0,99.68,0.09,0.0,130,absolute_error,11,7.0,16
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,90,absolute_error,1,6.75,2
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,180,absolute_error,17,4.5,2
0.5042219541616406,0.46103521262266695,0.0,75.34,7.04,0.0,90,poisson,10,9.75,3
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,90,absolute_error,19,1.5,16
0.44913550462404495,0.4695016355589764,0.6666666666666666,72.6,7.48,25.0,150,squared_error,6,1.0,4
0.4724567752312024,0.47027131037136816,0.6666666666666666,73.76,7.52,25.0,120,poisson,6,5.75,19
0.47165259348612787,0.470656147777564,0.6666666666666666,73.72,7.54,25.0,190,squared_error,12,0.75,11
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,180,absolute_error,5,3.75,10
0.3827905106554081,0.4972099288050799,0.6666666666666666,69.3,8.92,25.0,10,squared_error,15,5.5,15
0.4654201849618013,0.47238791610544545,0.6666666666666666,73.41,7.63,25.0,130,squared_error,3,8.0,4
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,60,absolute_error,2,6.25,19
0.46823482106956166,0.47161824129305374,0.6666666666666666,73.55,7.59,25.0,200,poisson,13,1.25,4
1.0,0.3255724456417164,1.0,100.0,0.0,37.5,90,absolute_error,8,3.5,20
0.5402090872537193,0.49201462382143546,0.0,77.13,8.65,0.0,110,squared_error,2,3.5,5
