N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.7943529411764706,0.23736009262832886,0.0,135.04,6.15,0.0,90,poisson,17,8.0,8
0.8159411764705883,0.25858741798533386,0.0,138.71,6.7,0.0,140,squared_error,16,4.25,12
0.825764705882353,0.26823620223851796,0.0,140.38,6.95,0.0,40,squared_error,20,6.75,2
0.8222352941176471,0.2647626399073717,0.0,139.78,6.86,0.0,160,poisson,19,6.75,7
0.0,0.0,1.0,0.0,0.0,54.54545454545454,100,absolute_error,6,6.5,11
0.8100588235294118,0.2527981474334234,0.0,137.71,6.55,0.0,170,squared_error,14,2.0,3
0.8218235294117647,0.2643766885372443,0.0,139.71,6.85,0.0,80,poisson,7,8.5,17
0.8147058823529412,0.25742956387495175,0.0,138.5,6.67,0.0,100,squared_error,20,5.25,3
0.6008235294117648,0.016209957545349284,0.0,102.14,0.42,0.0,140,absolute_error,5,2.25,1
0.8214705882352942,0.26399073716711696,0.0,139.65,6.84,0.0,120,squared_error,9,7.75,3
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,150,absolute_error,8,9.75,7
0.8168823529411765,0.25974527209571596,0.0,138.87,6.73,0.0,150,squared_error,20,0.5,19
0.8193529411764705,0.2620609803164801,0.0,139.29,6.79,0.0,70,squared_error,10,1.5,5
0.8134117647058824,0.25627170976456964,0.0,138.28,6.64,0.0,150,poisson,8,7.0,8
0.8206470588235294,0.2632188344268622,0.0,139.51,6.82,0.0,150,squared_error,8,8.0,17
0.6094705882352941,0.02740254727904284,0.0,103.61,0.71,0.0,180,absolute_error,1,2.75,9
0.8158235294117647,0.25858741798533386,0.0,138.69,6.7,0.0,120,poisson,1,3.25,14
0.8124705882352942,0.2551138556541876,0.0,138.12,6.61,0.0,190,poisson,4,8.25,7
0.8160588235294117,0.2589733693554612,0.0,138.73,6.71,0.0,130,squared_error,15,4.25,7
0.818764705882353,0.26167502894635275,0.0,139.19,6.78,0.0,170,poisson,9,0.5,1
0.8079411764705882,0.2508683905827866,0.0,137.35,6.5,0.0,90,poisson,16,1.25,1
0.8125294117647058,0.25549980702431496,0.0,138.13,6.62,0.0,150,squared_error,16,3.0,18
0.8188823529411765,0.26167502894635275,0.0,139.21,6.78,0.0,180,squared_error,16,8.25,15
0.8031764705882353,0.2462369741412582,0.0,136.54,6.38,0.0,80,poisson,20,2.5,5
0.598764705882353,0.013508297954457738,0.0,101.79,0.35,0.0,140,absolute_error,20,6.0,7
0.8127647058823528,0.25549980702431496,0.0,138.17,6.62,0.0,80,squared_error,16,3.75,13
0.8274705882352941,0.27016595908915475,0.0,140.67,7.0,0.0,40,poisson,9,9.5,18
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,40,absolute_error,15,2.0,15
0.8147058823529412,0.25742956387495175,0.0,138.5,6.67,0.0,190,poisson,20,4.25,5
0.596,0.010034735623311463,0.0,101.32,0.26,0.0,190,absolute_error,10,9.5,5
0.5989411764705882,0.013894249324585101,0.0,101.82,0.36,0.0,110,absolute_error,10,2.25,17
0.8055882352941176,0.2485526823620224,0.0,136.95,6.44,0.0,130,squared_error,19,2.75,7
0.8118235294117646,0.25472790428406017,0.0,138.01,6.6,0.0,60,squared_error,11,4.0,15
0.8206470588235294,0.2632188344268622,0.0,139.51,6.82,0.0,140,poisson,15,2.25,19
0.8122352941176472,0.2551138556541876,0.0,138.08,6.61,0.0,120,squared_error,14,1.0,8
0.8122352941176472,0.2551138556541876,0.0,138.08,6.61,0.0,120,squared_error,20,5.25,3
0.5911764705882353,0.0038595137012736396,0.0,100.5,0.1,0.0,100,absolute_error,7,6.75,1
0.5924117647058823,0.005403319181783096,0.0,100.71,0.14,0.0,70,absolute_error,14,8.5,17
0.8149411764705882,0.2578155152450791,0.0,138.54,6.68,0.0,100,squared_error,2,10.0,9
0.8235294117647058,0.2663064453878811,0.0,140.0,6.9,0.0,30,squared_error,19,8.5,14
0.6058823529411764,0.02277113083751447,0.0,103.0,0.59,0.0,200,absolute_error,4,9.75,7
0.5955882352941176,0.0096487842531841,0.0,101.25,0.25,0.0,120,absolute_error,11,8.75,16
0.8182352941176471,0.260903126206098,0.0,139.1,6.76,0.0,90,poisson,11,5.0,3
0.8244117647058824,0.26707834812813586,0.0,140.15,6.92,0.0,200,poisson,1,7.75,20
0.8212941176470588,0.26399073716711696,0.0,139.62,6.84,0.0,100,squared_error,1,0.5,11
0.8325882352941176,0.2747973755306831,0.0,141.54,7.12,0.0,70,poisson,16,7.75,10
0.8393529411764705,0.28135854882284833,0.0,142.69,7.29,0.0,10,poisson,9,1.5,16
0.614,0.0331918178309533,0.0,104.38,0.86,0.0,80,absolute_error,11,5.25,5
0.8221764705882354,0.2647626399073717,0.0,139.77,6.86,0.0,100,poisson,18,1.5,10
0.8476470588235294,0.4697028174450019,0.3333333333333334,144.1,12.17,18.181818181818183,160,squared_error,7,0.0,12
0.8085882352941177,0.2516402933230413,0.0,137.46,6.52,0.0,100,poisson,11,9.25,16
0.6012941176470589,0.016981860285604014,0.0,102.22,0.44,0.0,180,absolute_error,13,9.25,7
0.8067647058823529,0.24971053647240446,0.0,137.15,6.47,0.0,50,poisson,17,5.0,2
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,80,absolute_error,8,9.75,13
0.813529411764706,0.25627170976456964,0.0,138.3,6.64,0.0,190,squared_error,12,4.25,19
0.8257058823529412,0.26823620223851796,0.0,140.37,6.95,0.0,200,squared_error,7,6.0,12
0.8087647058823529,0.2516402933230413,0.0,137.49,6.52,0.0,130,poisson,1,8.25,5
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,8,4.5,5
0.6,0.015438054805094558,0.0,102.0,0.4,0.0,150,absolute_error,14,9.75,9
0.8101176470588235,0.25318409880355075,0.0,137.72,6.56,0.0,120,squared_error,18,7.25,16
0.6,0.015438054805094558,0.0,102.0,0.4,0.0,200,absolute_error,15,2.25,2
0.6058823529411764,0.02277113083751447,0.0,103.0,0.59,0.0,50,absolute_error,17,5.25,17
0.8128235294117647,0.25549980702431496,0.0,138.18,6.62,0.0,110,squared_error,18,2.5,1
0.6062352941176471,0.023157082207641837,0.0,103.06,0.6,0.0,180,absolute_error,9,8.75,9
0.8118823529411765,0.25472790428406017,0.0,138.02,6.6,0.0,140,squared_error,2,6.5,13
0.8024117647058824,0.2454650714010035,0.0,136.41,6.36,0.0,30,squared_error,5,0.5,7
0.6058823529411764,0.02277113083751447,0.0,103.0,0.59,0.0,150,absolute_error,5,5.25,8
0.8192352941176472,0.2620609803164801,0.0,139.27,6.79,0.0,90,poisson,20,8.0,19
0.5980588235294118,0.01273639521420301,0.0,101.67,0.33,0.0,30,absolute_error,10,4.5,10
0.8097058823529412,0.252412196063296,0.0,137.65,6.54,0.0,190,squared_error,10,2.0,3
0.8059411764705882,0.24893863373214975,0.0,137.01,6.45,0.0,140,squared_error,4,2.0,19
0.8130000000000001,0.2558857583944423,0.0,138.21,6.63,0.0,90,squared_error,7,3.25,1
0.8115294117647059,0.25434195291393286,0.0,137.96,6.59,0.0,100,poisson,6,7.25,9
0.8133529411764706,0.25627170976456964,0.0,138.27,6.64,0.0,60,poisson,19,0.0,19
0.8090588235294117,0.25202624469316864,0.0,137.54,6.53,0.0,100,squared_error,13,1.25,12
0.8161764705882353,0.2589733693554612,0.0,138.75,6.71,0.0,80,poisson,18,3.0,18
0.5962352941176471,0.010420686993438828,0.0,101.36,0.27,0.0,110,absolute_error,16,3.25,20
0.7903529411764707,0.23311462755692783,0.0,134.36,6.04,0.0,30,poisson,7,1.25,19
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,30,absolute_error,13,8.75,10
0.8109411764705883,0.2539560015438055,0.0,137.86,6.58,0.0,70,squared_error,8,2.25,6
0.8119999999999999,0.25472790428406017,0.0,138.04,6.6,0.0,100,poisson,6,1.75,2
0.5980588235294118,0.01273639521420301,0.0,101.67,0.33,0.0,60,absolute_error,2,0.75,3
0.817,0.25974527209571596,0.0,138.89,6.73,0.0,180,poisson,13,6.75,5
0.6018235294117648,0.01775376302585874,0.0,102.31,0.46,0.0,130,absolute_error,2,6.5,15
0.6004705882352941,0.015824006175221922,0.0,102.08,0.41,0.0,120,absolute_error,12,2.75,15
0.6052352941176471,0.021999228097259745,0.0,102.89,0.57,0.0,190,absolute_error,11,9.5,8
0.8085882352941177,0.2516402933230413,0.0,137.46,6.52,0.0,50,squared_error,19,4.75,18
0.8177058823529412,0.26051717483597064,0.0,139.01,6.75,0.0,190,poisson,10,3.75,13
0.8104117647058824,0.25318409880355075,0.0,137.77,6.56,0.0,100,squared_error,13,10.0,18
0.8224117647058824,0.265148591277499,0.0,139.81,6.87,0.0,80,squared_error,4,8.25,20
0.8095882352941176,0.252412196063296,0.0,137.63,6.54,0.0,190,squared_error,3,1.25,17
0.822764705882353,0.2655345426476264,0.0,139.87,6.88,0.0,30,squared_error,7,6.0,15
0.8141176470588236,0.2570436125048244,0.0,138.4,6.66,0.0,120,poisson,9,1.5,8
0.8058823529411765,0.24893863373214975,0.0,137.0,6.45,0.0,150,squared_error,10,1.25,6
0.8207058823529413,0.2632188344268622,0.0,139.52,6.82,0.0,40,poisson,17,6.0,20
0.8212941176470588,0.26399073716711696,0.0,139.62,6.84,0.0,10,squared_error,1,3.5,4
0.8098235294117646,0.2527981474334234,0.0,137.67,6.55,0.0,170,poisson,19,6.0,8
0.8204705882352941,0.2632188344268622,0.0,139.48,6.82,0.0,200,poisson,1,1.25,15
0.7967058823529412,0.239675800849093,0.0,135.44,6.21,0.0,130,squared_error,2,8.75,4
0.7986470588235295,0.24160555769972983,0.0,135.77,6.26,0.0,30,poisson,7,4.75,15
0.8099411764705883,0.2527981474334234,0.0,137.69,6.55,0.0,70,poisson,18,8.5,1
0.8127647058823528,0.25549980702431496,0.0,138.17,6.62,0.0,80,squared_error,18,6.75,13
0.6045882352941176,0.021227325357005018,0.0,102.78,0.55,0.0,90,absolute_error,14,6.0,12
0.5980588235294118,0.01273639521420301,0.0,101.67,0.33,0.0,180,absolute_error,6,5.25,19
0.5995294117647059,0.01466615206483983,0.0,101.92,0.38,0.0,130,absolute_error,15,3.75,20
0.5996470588235294,0.015052103434967195,0.0,101.94,0.39,0.0,180,absolute_error,12,6.0,19
0.8252352941176471,0.2678502508683906,0.0,140.29,6.94,0.0,80,poisson,18,8.5,3
0.8116470588235294,0.25434195291393286,0.0,137.98,6.59,0.0,80,poisson,10,4.25,15
0.0,0.0,1.0,0.0,0.0,54.54545454545454,20,absolute_error,19,4.75,17
0.811,0.2539560015438055,0.0,137.87,6.58,0.0,170,poisson,1,10.0,18
0.8285294117647058,0.2709378618294095,0.0,140.85,7.02,0.0,90,poisson,14,1.25,8
0.8184117647058823,0.2612890775762254,0.0,139.13,6.77,0.0,160,squared_error,16,10.0,11
0.8162941176470588,0.2589733693554612,0.0,138.77,6.71,0.0,100,poisson,4,6.0,11
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,20,poisson,10,4.0,11
0.8157058823529411,0.25858741798533386,0.0,138.67,6.7,0.0,110,squared_error,8,6.0,3
0.8095294117647059,0.252412196063296,0.0,137.62,6.54,0.0,100,poisson,9,0.75,7
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,12,2.5,10
0.816764705882353,0.25935932072558854,0.0,138.85,6.72,0.0,50,poisson,4,9.0,14
0.8280588235294118,0.2705519104592821,0.0,140.77,7.01,0.0,10,squared_error,7,6.5,9
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,20,absolute_error,6,4.5,7
0.6,0.015438054805094558,0.0,102.0,0.4,0.0,50,absolute_error,12,9.5,19
0.6,0.015438054805094558,0.0,102.0,0.4,0.0,200,absolute_error,3,1.75,6
0.8103529411764705,0.25318409880355075,0.0,137.76,6.56,0.0,110,squared_error,3,1.25,8
0.8207058823529413,0.2632188344268622,0.0,139.52,6.82,0.0,80,squared_error,12,6.75,11
0.8438823529411765,0.28560401389424933,0.0,143.46,7.4,0.0,10,squared_error,5,1.75,4
0.8105294117647058,0.2535700501736781,0.0,137.79,6.57,0.0,200,squared_error,12,8.0,13
0.8212941176470588,0.26399073716711696,0.0,139.62,6.84,0.0,10,poisson,5,7.75,8
0.8161764705882353,0.2589733693554612,0.0,138.75,6.71,0.0,40,poisson,16,1.75,10
0.5964117647058823,0.010806638363566191,0.0,101.39,0.28,0.0,180,absolute_error,16,8.25,18
0.8117647058823529,0.25472790428406017,0.0,138.0,6.6,0.0,150,poisson,13,7.75,15
0.8044117647058824,0.2473948282516403,0.0,136.75,6.41,0.0,90,poisson,2,2.25,19
0.5924117647058823,0.005403319181783096,0.0,100.71,0.14,0.0,70,absolute_error,5,8.0,17
0.8164117647058823,0.25935932072558854,0.0,138.79,6.72,0.0,200,squared_error,8,1.75,11
0.8088235294117647,0.2516402933230413,0.0,137.5,6.52,0.0,200,poisson,20,7.75,11
0.814,0.25665766113469707,0.0,138.38,6.65,0.0,90,poisson,17,9.75,2
0.5972941176470589,0.011964492473948282,0.0,101.54,0.31,0.0,130,absolute_error,19,5.0,8
0.6131176470588235,0.032033963720571206,0.0,104.23,0.83,0.0,130,absolute_error,10,0.75,11
0.5931176470588235,0.006561173292165188,0.0,100.83,0.17,0.0,60,absolute_error,18,1.0,8
0.8060588235294117,0.24893863373214975,0.0,137.03,6.45,0.0,180,poisson,16,7.5,19
0.8073529411764706,0.25009648784253186,0.0,137.25,6.48,0.0,190,poisson,18,5.5,1
0.6218235294117647,0.043226553454264766,0.0,105.71,1.12,0.0,70,absolute_error,4,1.25,20
0.8131764705882354,0.2558857583944423,0.0,138.24,6.63,0.0,70,poisson,17,1.25,20
0.813764705882353,0.25665766113469707,0.0,138.34,6.65,0.0,130,squared_error,7,8.75,19
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,60,absolute_error,1,4.5,3
0.8262352941176471,0.26900810497877264,0.0,140.46,6.97,0.0,50,squared_error,18,1.5,20
0.8090588235294117,0.25202624469316864,0.0,137.54,6.53,0.0,50,squared_error,13,1.75,9
0.821,0.2636047857969896,0.0,139.57,6.83,0.0,90,squared_error,18,6.0,12
0.6058823529411764,0.02277113083751447,0.0,103.0,0.59,0.0,200,absolute_error,14,8.0,2
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,60,absolute_error,14,5.0,15
0.6045882352941176,0.021227325357005018,0.0,102.78,0.55,0.0,90,absolute_error,20,5.75,9
0.8231764705882353,0.26592049401775375,0.0,139.94,6.89,0.0,120,poisson,20,5.5,19
0.8176470588235294,0.26051717483597064,0.0,139.0,6.75,0.0,170,poisson,4,1.0,10
0.8283529411764705,0.2709378618294095,0.0,140.82,7.02,0.0,80,squared_error,20,0.5,4
0.8172352941176471,0.26013122346584333,0.0,138.93,6.74,0.0,130,poisson,19,0.75,16
0.8235294117647058,0.2663064453878811,0.0,140.0,6.9,0.0,10,poisson,8,5.5,16
0.8174705882352941,0.26013122346584333,0.0,138.97,6.74,0.0,30,squared_error,13,0.75,13
0.8269411764705883,0.3905827865688923,0.0,140.58,10.12,0.0,70,poisson,3,0.25,9
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,40,poisson,17,3.25,9
0.8188235294117646,0.26167502894635275,0.0,139.2,6.78,0.0,140,squared_error,17,5.75,2
0.6044117647058823,0.020841373986877656,0.0,102.75,0.54,0.0,200,absolute_error,11,7.75,6
0.6012941176470589,0.016981860285604014,0.0,102.22,0.44,0.0,90,absolute_error,9,4.25,19
0.6037058823529412,0.020069471246622925,0.0,102.63,0.52,0.0,190,absolute_error,6,4.5,4
0.8248823529411764,0.2674642994982632,0.0,140.23,6.93,0.0,150,squared_error,4,1.0,12
0.8245294117647058,0.26707834812813586,0.0,140.17,6.92,0.0,110,squared_error,8,7.5,13
0.8325882352941176,0.2747973755306831,0.0,141.54,7.12,0.0,10,poisson,18,5.75,8
0.8154705882352941,0.2582014666152065,0.0,138.63,6.69,0.0,90,squared_error,6,1.5,17
0.8037058823529412,0.24662292551138554,0.0,136.63,6.39,0.0,80,poisson,19,7.5,6
0.8178235294117647,0.26051717483597064,0.0,139.03,6.75,0.0,150,poisson,18,2.5,16
0.8099411764705883,0.2527981474334234,0.0,137.69,6.55,0.0,190,squared_error,7,4.75,5
0.8066470588235294,0.24971053647240446,0.0,137.13,6.47,0.0,130,poisson,2,7.5,10
0.8146470588235295,0.25742956387495175,0.0,138.49,6.67,0.0,130,squared_error,13,1.5,1
0.8048235294117647,0.24778077962176764,0.0,136.82,6.42,0.0,110,poisson,9,9.5,18
0.5907058823529412,0.0030876109610189118,0.0,100.42,0.08,0.0,120,absolute_error,15,2.25,7
0.5908823529411765,0.0034735623311462752,0.0,100.45,0.09,0.0,110,absolute_error,2,2.75,17
0.825764705882353,0.26823620223851796,0.0,140.38,6.95,0.0,30,poisson,15,0.25,8
0.8045882352941176,0.2473948282516403,0.0,136.78,6.41,0.0,80,squared_error,5,0.5,6
0.8031764705882353,0.2462369741412582,0.0,136.54,6.38,0.0,10,squared_error,19,1.5,19
0.8162352941176471,0.2589733693554612,0.0,138.76,6.71,0.0,170,squared_error,4,5.5,9
0.8038235294117647,0.24662292551138554,0.0,136.65,6.39,0.0,100,poisson,5,8.5,12
0.6050588235294118,0.021613276727132383,0.0,102.86,0.56,0.0,140,absolute_error,3,3.5,2
0.0,0.0,1.0,0.0,0.0,54.54545454545454,60,absolute_error,9,6.75,1
0.5941176470588235,0.007719027402547279,0.0,101.0,0.2,0.0,150,absolute_error,3,4.25,10
0.5980588235294118,0.01273639521420301,0.0,101.67,0.33,0.0,120,absolute_error,16,10.0,13
0.818764705882353,0.26167502894635275,0.0,139.19,6.78,0.0,90,poisson,7,6.75,10
0.609235294117647,0.027016595908915475,0.0,103.57,0.7,0.0,70,absolute_error,2,7.25,4
0.8260588235294118,0.26862215360864533,0.0,140.43,6.96,0.0,90,squared_error,2,7.0,8
0.8080588235294118,0.2508683905827866,0.0,137.37,6.5,0.0,130,poisson,9,7.25,18
0.8071764705882353,0.25009648784253186,0.0,137.22,6.48,0.0,90,poisson,15,1.25,2
0.8170588235294118,0.25974527209571596,0.0,138.9,6.73,0.0,140,poisson,3,3.5,10
0.8112941176470587,0.25434195291393286,0.0,137.92,6.59,0.0,50,poisson,1,2.75,19
0.8110588235294117,0.2539560015438055,0.0,137.88,6.58,0.0,20,poisson,16,0.75,20
0.5985294117647059,0.013508297954457738,0.0,101.75,0.35,0.0,200,absolute_error,17,5.25,16
0.8228235294117647,0.2655345426476264,0.0,139.88,6.88,0.0,190,squared_error,17,5.75,2
0.8108235294117647,0.2535700501736781,0.0,137.84,6.57,0.0,130,poisson,14,5.5,9
0.8137058823529413,0.25665766113469707,0.0,138.33,6.65,0.0,90,poisson,11,8.75,9
0.8071176470588236,0.25009648784253186,0.0,137.21,6.48,0.0,80,squared_error,20,4.5,11
0.817764705882353,0.26051717483597064,0.0,139.02,6.75,0.0,110,poisson,15,6.25,18
0.8360000000000001,0.2782709378618294,0.0,142.12,7.21,0.0,20,squared_error,20,8.0,17
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,20,absolute_error,8,8.5,4
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,120,poisson,1,1.0,3
0.6071176470588235,0.02431493631802393,0.0,103.21,0.63,0.0,140,absolute_error,4,3.0,4
0.6069411764705883,0.02431493631802393,0.0,103.18,0.63,0.0,110,absolute_error,14,7.0,3
0.8291764705882353,0.2717097645696642,0.0,140.96,7.04,0.0,40,squared_error,7,0.5,1
0.6151764705882353,0.03473562331146276,0.0,104.58,0.9,0.0,120,absolute_error,17,7.25,15
0.5941176470588235,0.007719027402547279,0.0,101.0,0.2,0.0,150,absolute_error,3,2.0,8
0.7941176470588235,0.23697414125820146,0.0,135.0,6.14,0.0,10,squared_error,18,4.0,11
0.8184117647058823,0.2612890775762254,0.0,139.13,6.77,0.0,110,poisson,20,10.0,20
0.819,0.26167502894635275,0.0,139.23,6.78,0.0,70,squared_error,9,8.5,3
0.8222941176470587,0.2647626399073717,0.0,139.79,6.86,0.0,90,poisson,15,5.75,19
0.5919411764705882,0.004631416441528367,0.0,100.63,0.12,0.0,80,absolute_error,13,0.5,6
0.8116470588235294,0.25434195291393286,0.0,137.98,6.59,0.0,80,squared_error,11,7.0,5
0.8079411764705882,0.2508683905827866,0.0,137.35,6.5,0.0,170,poisson,13,7.25,16
0.5985294117647059,0.013508297954457738,0.0,101.75,0.35,0.0,200,absolute_error,14,8.0,17
0.8201176470588235,0.26283288305673486,0.0,139.42,6.81,0.0,40,squared_error,7,4.25,8
0.5921764705882353,0.005017367811655731,0.0,100.67,0.13,0.0,150,absolute_error,13,6.0,19
0.8275882352941176,0.27016595908915475,0.0,140.69,7.0,0.0,100,poisson,16,7.25,7
0.6008235294117648,0.016209957545349284,0.0,102.14,0.42,0.0,140,absolute_error,6,8.25,5
0.8020588235294117,0.2450791200308761,0.0,136.35,6.35,0.0,60,poisson,14,9.25,2
0.8235294117647058,0.2663064453878811,0.0,140.0,6.9,0.0,190,poisson,18,5.75,8
0.6058823529411764,0.02277113083751447,0.0,103.0,0.59,0.0,100,absolute_error,14,6.0,17
0.8128823529411765,0.2558857583944423,0.0,138.19,6.63,0.0,100,squared_error,6,7.25,7
0.6042941176470589,0.020841373986877656,0.0,102.73,0.54,0.0,110,absolute_error,9,1.25,3
0.816529411764706,0.25935932072558854,0.0,138.81,6.72,0.0,120,squared_error,14,8.75,6
0.7918823529411765,0.23465843303743728,0.0,134.62,6.08,0.0,10,squared_error,4,7.25,9
0.6004705882352941,0.015824006175221922,0.0,102.08,0.41,0.0,120,absolute_error,15,0.25,9
0.8255882352941176,0.26823620223851796,0.0,140.35,6.95,0.0,120,squared_error,8,6.25,18
0.5985294117647059,0.013508297954457738,0.0,101.75,0.35,0.0,200,absolute_error,19,2.5,18
0.8008823529411765,0.24392126592049404,0.0,136.15,6.32,0.0,40,poisson,12,0.0,16
0.6029411764705882,0.0192975685063682,0.0,102.5,0.5,0.0,180,absolute_error,10,4.5,2
0.5921764705882353,0.005017367811655731,0.0,100.67,0.13,0.0,150,absolute_error,15,2.5,18
0.5941176470588235,0.007719027402547279,0.0,101.0,0.2,0.0,200,absolute_error,1,4.0,19
0.0,0.0,1.0,0.0,0.0,54.54545454545454,10,absolute_error,20,4.0,19
0.5980588235294118,0.01273639521420301,0.0,101.67,0.33,0.0,30,absolute_error,20,2.5,2
0.8042941176470587,0.2473948282516403,0.0,136.73,6.41,0.0,60,poisson,7,4.5,8
0.6078235294117647,0.02547279042840602,0.0,103.33,0.66,0.0,30,absolute_error,10,6.75,2
0.8122352941176472,0.2551138556541876,0.0,138.08,6.61,0.0,170,poisson,20,8.0,13
0.8081176470588235,0.2508683905827866,0.0,137.38,6.5,0.0,50,poisson,10,1.5,20
0.5985882352941176,0.013508297954457738,0.0,101.76,0.35,0.0,170,absolute_error,9,8.75,6
0.814235294117647,0.2570436125048244,0.0,138.42,6.66,0.0,90,squared_error,9,0.75,4
0.8134705882352941,0.25627170976456964,0.0,138.29,6.64,0.0,110,squared_error,4,1.0,5
0.6021764705882353,0.018139714395986106,0.0,102.37,0.47,0.0,190,absolute_error,16,3.0,17
0.8201176470588235,0.26283288305673486,0.0,139.42,6.81,0.0,120,poisson,4,9.75,6
0.8058823529411765,0.24893863373214975,0.0,137.0,6.45,0.0,160,squared_error,9,9.0,13
0.8008823529411765,0.24392126592049404,0.0,136.15,6.32,0.0,10,squared_error,3,9.5,15
0.5908823529411765,0.0034735623311462752,0.0,100.45,0.09,0.0,110,absolute_error,6,9.25,1
0.8114117647058824,0.25434195291393286,0.0,137.94,6.59,0.0,140,poisson,2,2.75,19
0.6,0.015438054805094558,0.0,102.0,0.4,0.0,200,absolute_error,13,9.25,10
0.8097647058823529,0.2527981474334234,0.0,137.66,6.55,0.0,140,squared_error,5,9.5,2
0.8144705882352942,0.25742956387495175,0.0,138.46,6.67,0.0,60,squared_error,2,3.25,18
0.8151764705882354,0.2578155152450791,0.0,138.58,6.68,0.0,200,squared_error,19,2.75,7
0.8176470588235294,0.26051717483597064,0.0,139.0,6.75,0.0,200,poisson,3,9.5,4
0.8274117647058823,0.26978000771902744,0.0,140.66,6.99,0.0,180,squared_error,14,4.5,18
0.8127647058823528,0.25549980702431496,0.0,138.17,6.62,0.0,200,poisson,9,5.25,17
0.6155294117647059,0.03512157468159012,0.0,104.64,0.91,0.0,140,absolute_error,2,7.25,6
0.8108235294117647,0.2535700501736781,0.0,137.84,6.57,0.0,180,poisson,18,3.75,7
0.8176470588235294,0.26051717483597064,0.0,139.0,6.75,0.0,180,poisson,2,4.75,5
0.8008823529411765,0.24392126592049404,0.0,136.15,6.32,0.0,10,poisson,14,1.75,4
0.0,0.0,1.0,0.0,0.0,54.54545454545454,60,absolute_error,13,6.0,12
