N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.0,,1.0,0.0,0.0,100.0,180,squared_error,13,8.5,5
0.0,,1.0,0.0,0.0,100.0,180,squared_error,12,6.75,16
1.0,,0.0,100.0,0.0,0.0,100,poisson,13,1.75,3
0.0,,1.0,0.0,0.0,100.0,50,absolute_error,17,5.0,4
0.0,,1.0,0.0,0.0,100.0,130,absolute_error,8,4.0,6
0.0,,1.0,0.0,0.0,100.0,10,squared_error,17,5.5,7
0.0,,1.0,0.0,0.0,100.0,200,absolute_error,2,5.25,8
1.0,,0.0,100.0,0.0,0.0,150,poisson,5,6.0,20
0.0,,1.0,0.0,0.0,100.0,140,absolute_error,13,0.75,14
0.0,,1.0,0.0,0.0,100.0,200,absolute_error,16,0.25,19
0.0,,1.0,0.0,0.0,100.0,30,absolute_error,16,6.25,19
0.0,,1.0,0.0,0.0,100.0,10,absolute_error,1,5.0,10
1.0,,0.0,100.0,0.0,0.0,170,poisson,11,5.5,18
0.0,,1.0,0.0,0.0,100.0,30,squared_error,17,7.5,9
0.0,,1.0,0.0,0.0,100.0,40,squared_error,12,7.25,6
0.0,,1.0,0.0,0.0,100.0,200,squared_error,13,8.75,18
0.0,,1.0,0.0,0.0,100.0,140,absolute_error,14,9.0,16
1.0,,0.0,100.0,0.0,0.0,40,poisson,18,0.5,1
1.0,,0.0,100.0,0.0,0.0,60,poisson,11,8.25,9
1.0,,0.0,100.0,0.0,0.0,70,poisson,15,2.25,2
0.0,,1.0,0.0,0.0,100.0,40,absolute_error,17,4.0,17
0.0,,1.0,0.0,0.0,100.0,30,squared_error,20,3.25,18
0.0,,1.0,0.0,0.0,100.0,180,squared_error,9,1.0,6
0.0,,1.0,0.0,0.0,100.0,160,absolute_error,10,0.5,1
0.0,,1.0,0.0,0.0,100.0,200,squared_error,4,0.5,5
1.0,,0.0,100.0,0.0,0.0,150,poisson,13,5.25,2
1.0,,0.0,100.0,0.0,0.0,80,poisson,14,1.0,14
0.0,,1.0,0.0,0.0,100.0,100,absolute_error,4,0.0,16
0.0,,1.0,0.0,0.0,100.0,130,squared_error,1,1.75,14
1.0,,0.0,100.0,0.0,0.0,100,poisson,17,5.5,9
1.0,,0.0,100.0,0.0,0.0,40,poisson,1,4.0,19
0.0,,1.0,0.0,0.0,100.0,50,absolute_error,12,4.25,18
0.0,,1.0,0.0,0.0,100.0,110,absolute_error,2,0.25,17
1.0,,0.0,100.0,0.0,0.0,10,poisson,18,0.25,15
0.0,,1.0,0.0,0.0,100.0,160,absolute_error,17,8.75,15
1.0,,0.0,100.0,0.0,0.0,30,poisson,15,4.0,3
0.0,,1.0,0.0,0.0,100.0,160,absolute_error,3,3.75,6
1.0,,0.0,100.0,0.0,0.0,140,poisson,14,5.5,13
0.0,,1.0,0.0,0.0,100.0,120,squared_error,9,1.5,1
1.0,,0.0,100.0,0.0,0.0,10,poisson,12,3.5,1
0.0,,1.0,0.0,0.0,100.0,180,absolute_error,14,4.5,6
0.0,,1.0,0.0,0.0,100.0,130,absolute_error,8,7.75,17
1.0,,0.0,100.0,0.0,0.0,130,poisson,3,9.75,12
1.0,,0.0,100.0,0.0,0.0,20,poisson,19,9.75,20
0.0,,1.0,0.0,0.0,100.0,100,squared_error,8,6.5,15
1.0,,0.0,100.0,0.0,0.0,60,poisson,14,8.5,7
0.0,,1.0,0.0,0.0,100.0,130,absolute_error,3,1.75,6
0.0,,1.0,0.0,0.0,100.0,100,absolute_error,19,7.25,18
0.0,,1.0,0.0,0.0,100.0,40,squared_error,13,5.0,1
0.0,,1.0,0.0,0.0,100.0,60,squared_error,3,5.75,6
0.0,,1.0,0.0,0.0,100.0,100,squared_error,11,2.25,2
1.0,,0.0,100.0,0.0,0.0,40,poisson,14,5.5,11
0.0,,1.0,0.0,0.0,100.0,20,absolute_error,7,8.0,2
0.0,,1.0,0.0,0.0,100.0,120,absolute_error,2,1.5,19
0.0,,1.0,0.0,0.0,100.0,80,absolute_error,1,2.0,9
1.0,,0.0,100.0,0.0,0.0,140,poisson,1,3.5,11
0.0,,1.0,0.0,0.0,100.0,90,squared_error,8,0.5,1
1.0,,0.0,100.0,0.0,0.0,90,poisson,3,9.25,1
0.0,,1.0,0.0,0.0,100.0,200,absolute_error,10,2.5,16
1.0,,0.0,100.0,0.0,0.0,140,poisson,5,7.25,5
0.0,,1.0,0.0,0.0,100.0,180,absolute_error,18,10.0,7
0.0,,1.0,0.0,0.0,100.0,80,absolute_error,3,9.0,16
0.0,,1.0,0.0,0.0,100.0,190,squared_error,9,1.0,14
0.0,,1.0,0.0,0.0,100.0,140,squared_error,15,2.0,18
0.0,,1.0,0.0,0.0,100.0,40,absolute_error,4,1.25,12
0.0,,1.0,0.0,0.0,100.0,40,absolute_error,17,2.0,3
0.0,,1.0,0.0,0.0,100.0,110,absolute_error,12,6.0,8
0.0,,1.0,0.0,0.0,100.0,80,absolute_error,6,9.25,11
0.0,,1.0,0.0,0.0,100.0,180,absolute_error,11,0.0,20
0.0,,1.0,0.0,0.0,100.0,30,absolute_error,8,4.25,19
0.0,,1.0,0.0,0.0,100.0,60,absolute_error,5,4.75,3
1.0,,0.0,100.0,0.0,0.0,190,poisson,9,3.0,11
0.0,,1.0,0.0,0.0,100.0,80,absolute_error,17,6.25,4
0.0,,1.0,0.0,0.0,100.0,200,absolute_error,14,5.75,16
0.0,,1.0,0.0,0.0,100.0,120,absolute_error,8,6.0,10
0.0,,1.0,0.0,0.0,100.0,20,squared_error,15,1.5,14
0.0,,1.0,0.0,0.0,100.0,140,absolute_error,1,2.25,14
1.0,,0.0,100.0,0.0,0.0,70,poisson,7,7.0,15
0.0,,1.0,0.0,0.0,100.0,130,squared_error,6,1.5,17
0.0,,1.0,0.0,0.0,100.0,70,squared_error,6,9.75,8
0.0,,1.0,0.0,0.0,100.0,160,absolute_error,2,8.5,3
0.0,,1.0,0.0,0.0,100.0,60,absolute_error,17,8.75,10
1.0,,0.0,100.0,0.0,0.0,110,poisson,4,7.5,15
0.0,,1.0,0.0,0.0,100.0,120,squared_error,6,8.5,2
1.0,,0.0,100.0,0.0,0.0,100,poisson,4,0.25,3
0.0,,1.0,0.0,0.0,100.0,150,squared_error,17,7.0,18
1.0,,0.0,100.0,0.0,0.0,180,poisson,13,1.75,12
0.0,,1.0,0.0,0.0,100.0,70,absolute_error,5,5.75,9
1.0,,0.0,100.0,0.0,0.0,70,poisson,19,3.0,18
1.0,,0.0,100.0,0.0,0.0,40,poisson,15,0.75,1
1.0,,0.0,100.0,0.0,0.0,130,poisson,18,2.5,5
1.0,,0.0,100.0,0.0,0.0,160,poisson,4,4.75,3
1.0,,0.0,100.0,0.0,0.0,130,poisson,11,5.5,13
1.0,,0.0,100.0,0.0,0.0,180,poisson,12,8.75,8
1.0,,0.0,100.0,0.0,0.0,100,poisson,3,2.5,11
0.0,,1.0,0.0,0.0,100.0,160,absolute_error,8,9.25,19
0.0,,1.0,0.0,0.0,100.0,170,squared_error,16,7.75,17
0.0,,1.0,0.0,0.0,100.0,130,squared_error,12,9.0,11
0.0,,1.0,0.0,0.0,100.0,200,squared_error,1,2.5,9
0.0,,1.0,0.0,0.0,100.0,20,squared_error,2,5.25,1
0.0,,1.0,0.0,0.0,100.0,90,absolute_error,14,4.75,19
0.0,,1.0,0.0,0.0,100.0,180,squared_error,15,1.25,14
0.0,,1.0,0.0,0.0,100.0,200,squared_error,11,9.25,5
0.0,,1.0,0.0,0.0,100.0,70,squared_error,15,2.75,8
0.0,,1.0,0.0,0.0,100.0,60,absolute_error,20,8.5,5
0.0,,1.0,0.0,0.0,100.0,180,squared_error,19,2.25,1
0.0,,1.0,0.0,0.0,100.0,140,absolute_error,9,2.25,8
1.0,,0.0,100.0,0.0,0.0,90,poisson,15,6.0,18
1.0,,0.0,100.0,0.0,0.0,10,poisson,15,8.5,14
0.0,,1.0,0.0,0.0,100.0,10,absolute_error,20,2.5,13
0.0,,1.0,0.0,0.0,100.0,110,absolute_error,1,9.5,6
0.0,,1.0,0.0,0.0,100.0,160,squared_error,17,2.25,10
0.0,,1.0,0.0,0.0,100.0,90,absolute_error,10,9.0,13
0.0,,1.0,0.0,0.0,100.0,20,squared_error,9,1.25,9
0.0,,1.0,0.0,0.0,100.0,130,absolute_error,17,0.75,8
0.0,,1.0,0.0,0.0,100.0,50,squared_error,19,9.25,10
1.0,,0.0,100.0,0.0,0.0,70,poisson,14,5.5,15
0.0,,1.0,0.0,0.0,100.0,70,squared_error,16,5.0,14
1.0,,0.0,100.0,0.0,0.0,150,poisson,10,5.25,18
1.0,,0.0,100.0,0.0,0.0,150,poisson,2,6.75,2
1.0,,0.0,100.0,0.0,0.0,170,poisson,15,9.75,10
1.0,,0.0,100.0,0.0,0.0,40,poisson,9,3.0,3
0.0,,1.0,0.0,0.0,100.0,150,squared_error,7,4.75,2
0.0,,1.0,0.0,0.0,100.0,150,squared_error,7,5.0,1
0.0,,1.0,0.0,0.0,100.0,90,squared_error,14,2.0,4
0.0,,1.0,0.0,0.0,100.0,10,absolute_error,5,9.5,6
1.0,,0.0,100.0,0.0,0.0,200,poisson,7,2.25,6
0.0,,1.0,0.0,0.0,100.0,120,absolute_error,15,5.5,2
0.0,,1.0,0.0,0.0,100.0,30,squared_error,15,9.5,16
0.0,,1.0,0.0,0.0,100.0,170,squared_error,8,5.0,2
0.0,,1.0,0.0,0.0,100.0,200,absolute_error,7,0.5,4
0.0,,1.0,0.0,0.0,100.0,100,squared_error,12,4.25,17
0.0,,1.0,0.0,0.0,100.0,180,squared_error,18,3.0,8
0.0,,1.0,0.0,0.0,100.0,180,absolute_error,6,7.25,17
0.0,,1.0,0.0,0.0,100.0,50,squared_error,8,6.25,18
0.0,,1.0,0.0,0.0,100.0,100,squared_error,19,7.5,2
0.0,,1.0,0.0,0.0,100.0,20,squared_error,11,10.0,11
1.0,,0.0,100.0,0.0,0.0,40,poisson,15,5.25,12
1.0,,0.0,100.0,0.0,0.0,180,poisson,5,4.25,8
0.0,,1.0,0.0,0.0,100.0,180,squared_error,8,7.25,10
1.0,,0.0,100.0,0.0,0.0,20,poisson,17,9.75,18
1.0,,0.0,100.0,0.0,0.0,20,poisson,1,2.25,3
0.0,,1.0,0.0,0.0,100.0,70,squared_error,20,0.25,9
1.0,,0.0,100.0,0.0,0.0,200,poisson,3,2.0,19
0.0,,1.0,0.0,0.0,100.0,130,squared_error,16,4.25,8
0.0,,1.0,0.0,0.0,100.0,200,squared_error,15,1.0,13
1.0,,0.0,100.0,0.0,0.0,40,poisson,15,5.5,8
1.0,,0.0,100.0,0.0,0.0,150,poisson,7,5.75,19
1.0,,0.0,100.0,0.0,0.0,20,poisson,13,4.75,10
0.0,,1.0,0.0,0.0,100.0,40,squared_error,15,7.0,10
1.0,,0.0,100.0,0.0,0.0,30,poisson,8,6.25,9
1.0,,0.0,100.0,0.0,0.0,160,poisson,8,6.25,14
1.0,,0.0,100.0,0.0,0.0,140,poisson,8,5.0,13
1.0,,0.0,100.0,0.0,0.0,90,poisson,17,8.0,8
0.0,,1.0,0.0,0.0,100.0,140,squared_error,16,4.25,12
0.0,,1.0,0.0,0.0,100.0,40,squared_error,20,6.75,2
1.0,,0.0,100.0,0.0,0.0,160,poisson,19,6.75,7
0.0,,1.0,0.0,0.0,100.0,100,absolute_error,6,6.5,11
0.0,,1.0,0.0,0.0,100.0,170,squared_error,14,2.0,3
1.0,,0.0,100.0,0.0,0.0,80,poisson,7,8.5,17
0.0,,1.0,0.0,0.0,100.0,100,squared_error,20,5.25,3
0.0,,1.0,0.0,0.0,100.0,140,absolute_error,5,2.25,1
0.0,,1.0,0.0,0.0,100.0,120,squared_error,9,7.75,3
0.0,,1.0,0.0,0.0,100.0,150,absolute_error,8,9.75,7
0.0,,1.0,0.0,0.0,100.0,150,squared_error,20,0.5,19
0.0,,1.0,0.0,0.0,100.0,70,squared_error,10,1.5,5
1.0,,0.0,100.0,0.0,0.0,150,poisson,8,7.0,8
0.0,,1.0,0.0,0.0,100.0,150,squared_error,8,8.0,17
0.0,,1.0,0.0,0.0,100.0,180,absolute_error,1,2.75,9
1.0,,0.0,100.0,0.0,0.0,120,poisson,1,3.25,14
1.0,,0.0,100.0,0.0,0.0,190,poisson,4,8.25,7
0.0,,1.0,0.0,0.0,100.0,130,squared_error,15,4.25,7
1.0,,0.0,100.0,0.0,0.0,170,poisson,9,0.5,1
1.0,,0.0,100.0,0.0,0.0,90,poisson,16,1.25,1
0.0,,1.0,0.0,0.0,100.0,150,squared_error,16,3.0,18
0.0,,1.0,0.0,0.0,100.0,180,squared_error,16,8.25,15
1.0,,0.0,100.0,0.0,0.0,80,poisson,20,2.5,5
0.0,,1.0,0.0,0.0,100.0,140,absolute_error,20,6.0,7
0.0,,1.0,0.0,0.0,100.0,80,squared_error,16,3.75,13
1.0,,0.0,100.0,0.0,0.0,40,poisson,9,9.5,18
0.0,,1.0,0.0,0.0,100.0,40,absolute_error,15,2.0,15
1.0,,0.0,100.0,0.0,0.0,190,poisson,20,4.25,5
0.0,,1.0,0.0,0.0,100.0,190,absolute_error,10,9.5,5
0.0,,1.0,0.0,0.0,100.0,110,absolute_error,10,2.25,17
0.0,,1.0,0.0,0.0,100.0,130,squared_error,19,2.75,7
0.0,,1.0,0.0,0.0,100.0,60,squared_error,11,4.0,15
1.0,,0.0,100.0,0.0,0.0,140,poisson,15,2.25,19
0.0,,1.0,0.0,0.0,100.0,120,squared_error,14,1.0,8
0.0,,1.0,0.0,0.0,100.0,120,squared_error,20,5.25,3
0.0,,1.0,0.0,0.0,100.0,100,absolute_error,7,6.75,1
0.0,,1.0,0.0,0.0,100.0,70,absolute_error,14,8.5,17
0.0,,1.0,0.0,0.0,100.0,100,squared_error,2,10.0,9
0.0,,1.0,0.0,0.0,100.0,30,squared_error,19,8.5,14
0.0,,1.0,0.0,0.0,100.0,200,absolute_error,4,9.75,7
0.0,,1.0,0.0,0.0,100.0,120,absolute_error,11,8.75,16
1.0,,0.0,100.0,0.0,0.0,90,poisson,11,5.0,3
1.0,,0.0,100.0,0.0,0.0,200,poisson,1,7.75,20
0.0,,1.0,0.0,0.0,100.0,100,squared_error,1,0.5,11
1.0,,0.0,100.0,0.0,0.0,70,poisson,16,7.75,10
1.0,,0.0,100.0,0.0,0.0,10,poisson,9,1.5,16
0.0,,1.0,0.0,0.0,100.0,80,absolute_error,11,5.25,5
1.0,,0.0,100.0,0.0,0.0,100,poisson,18,1.5,10
0.0,,1.0,0.0,0.0,100.0,160,squared_error,7,0.0,12
1.0,,0.0,100.0,0.0,0.0,100,poisson,11,9.25,16
0.0,,1.0,0.0,0.0,100.0,180,absolute_error,13,9.25,7
1.0,,0.0,100.0,0.0,0.0,50,poisson,17,5.0,2
0.0,,1.0,0.0,0.0,100.0,80,absolute_error,8,9.75,13
0.0,,1.0,0.0,0.0,100.0,190,squared_error,12,4.25,19
0.0,,1.0,0.0,0.0,100.0,200,squared_error,7,6.0,12
1.0,,0.0,100.0,0.0,0.0,130,poisson,1,8.25,5
0.0,,1.0,0.0,0.0,100.0,10,absolute_error,8,4.5,5
0.0,,1.0,0.0,0.0,100.0,150,absolute_error,14,9.75,9
0.0,,1.0,0.0,0.0,100.0,120,squared_error,18,7.25,16
0.0,,1.0,0.0,0.0,100.0,200,absolute_error,15,2.25,2
0.0,,1.0,0.0,0.0,100.0,50,absolute_error,17,5.25,17
0.0,,1.0,0.0,0.0,100.0,110,squared_error,18,2.5,1
0.0,,1.0,0.0,0.0,100.0,180,absolute_error,9,8.75,9
0.0,,1.0,0.0,0.0,100.0,140,squared_error,2,6.5,13
0.0,,1.0,0.0,0.0,100.0,30,squared_error,5,0.5,7
0.0,,1.0,0.0,0.0,100.0,150,absolute_error,5,5.25,8
1.0,,0.0,100.0,0.0,0.0,90,poisson,20,8.0,19
0.0,,1.0,0.0,0.0,100.0,30,absolute_error,10,4.5,10
0.0,,1.0,0.0,0.0,100.0,190,squared_error,10,2.0,3
0.0,,1.0,0.0,0.0,100.0,140,squared_error,4,2.0,19
0.0,,1.0,0.0,0.0,100.0,90,squared_error,7,3.25,1
1.0,,0.0,100.0,0.0,0.0,100,poisson,6,7.25,9
1.0,,0.0,100.0,0.0,0.0,60,poisson,19,0.0,19
0.0,,1.0,0.0,0.0,100.0,100,squared_error,13,1.25,12
1.0,,0.0,100.0,0.0,0.0,80,poisson,18,3.0,18
0.0,,1.0,0.0,0.0,100.0,110,absolute_error,16,3.25,20
1.0,,0.0,100.0,0.0,0.0,30,poisson,7,1.25,19
0.0,,1.0,0.0,0.0,100.0,30,absolute_error,13,8.75,10
0.0,,1.0,0.0,0.0,100.0,70,squared_error,8,2.25,6
1.0,,0.0,100.0,0.0,0.0,100,poisson,6,1.75,2
0.0,,1.0,0.0,0.0,100.0,60,absolute_error,2,0.75,3
1.0,,0.0,100.0,0.0,0.0,180,poisson,13,6.75,5
0.0,,1.0,0.0,0.0,100.0,130,absolute_error,2,6.5,15
0.0,,1.0,0.0,0.0,100.0,120,absolute_error,12,2.75,15
0.0,,1.0,0.0,0.0,100.0,190,absolute_error,11,9.5,8
0.0,,1.0,0.0,0.0,100.0,50,squared_error,19,4.75,18
1.0,,0.0,100.0,0.0,0.0,190,poisson,10,3.75,13
0.0,,1.0,0.0,0.0,100.0,100,squared_error,13,10.0,18
0.0,,1.0,0.0,0.0,100.0,80,squared_error,4,8.25,20
0.0,,1.0,0.0,0.0,100.0,190,squared_error,3,1.25,17
0.0,,1.0,0.0,0.0,100.0,30,squared_error,7,6.0,15
1.0,,0.0,100.0,0.0,0.0,120,poisson,9,1.5,8
0.0,,1.0,0.0,0.0,100.0,150,squared_error,10,1.25,6
1.0,,0.0,100.0,0.0,0.0,40,poisson,17,6.0,20
0.0,,1.0,0.0,0.0,100.0,10,squared_error,1,3.5,4
1.0,,0.0,100.0,0.0,0.0,170,poisson,19,6.0,8
1.0,,0.0,100.0,0.0,0.0,200,poisson,1,1.25,15
0.0,,1.0,0.0,0.0,100.0,130,squared_error,2,8.75,4
1.0,,0.0,100.0,0.0,0.0,30,poisson,7,4.75,15
1.0,,0.0,100.0,0.0,0.0,70,poisson,18,8.5,1
0.0,,1.0,0.0,0.0,100.0,80,squared_error,18,6.75,13
0.0,,1.0,0.0,0.0,100.0,90,absolute_error,14,6.0,12
0.0,,1.0,0.0,0.0,100.0,180,absolute_error,6,5.25,19
0.0,,1.0,0.0,0.0,100.0,130,absolute_error,15,3.75,20
0.0,,1.0,0.0,0.0,100.0,180,absolute_error,12,6.0,19
1.0,,0.0,100.0,0.0,0.0,80,poisson,18,8.5,3
1.0,,0.0,100.0,0.0,0.0,80,poisson,10,4.25,15
0.0,,1.0,0.0,0.0,100.0,20,absolute_error,19,4.75,17
1.0,,0.0,100.0,0.0,0.0,170,poisson,1,10.0,18
1.0,,0.0,100.0,0.0,0.0,90,poisson,14,1.25,8
0.0,,1.0,0.0,0.0,100.0,160,squared_error,16,10.0,11
1.0,,0.0,100.0,0.0,0.0,100,poisson,4,6.0,11
1.0,,0.0,100.0,0.0,0.0,20,poisson,10,4.0,11
0.0,,1.0,0.0,0.0,100.0,110,squared_error,8,6.0,3
1.0,,0.0,100.0,0.0,0.0,100,poisson,9,0.75,7
0.0,,1.0,0.0,0.0,100.0,10,absolute_error,12,2.5,10
1.0,,0.0,100.0,0.0,0.0,50,poisson,4,9.0,14
0.0,,1.0,0.0,0.0,100.0,10,squared_error,7,6.5,9
0.0,,1.0,0.0,0.0,100.0,20,absolute_error,6,4.5,7
0.0,,1.0,0.0,0.0,100.0,50,absolute_error,12,9.5,19
0.0,,1.0,0.0,0.0,100.0,200,absolute_error,3,1.75,6
0.0,,1.0,0.0,0.0,100.0,110,squared_error,3,1.25,8
0.0,,1.0,0.0,0.0,100.0,80,squared_error,12,6.75,11
0.0,,1.0,0.0,0.0,100.0,10,squared_error,5,1.75,4
0.0,,1.0,0.0,0.0,100.0,200,squared_error,12,8.0,13
1.0,,0.0,100.0,0.0,0.0,10,poisson,5,7.75,8
1.0,,0.0,100.0,0.0,0.0,40,poisson,16,1.75,10
0.0,,1.0,0.0,0.0,100.0,180,absolute_error,16,8.25,18
1.0,,0.0,100.0,0.0,0.0,150,poisson,13,7.75,15
1.0,,0.0,100.0,0.0,0.0,90,poisson,2,2.25,19
0.0,,1.0,0.0,0.0,100.0,70,absolute_error,5,8.0,17
0.0,,1.0,0.0,0.0,100.0,200,squared_error,8,1.75,11
1.0,,0.0,100.0,0.0,0.0,200,poisson,20,7.75,11
1.0,,0.0,100.0,0.0,0.0,90,poisson,17,9.75,2
0.0,,1.0,0.0,0.0,100.0,130,absolute_error,19,5.0,8
0.0,,1.0,0.0,0.0,100.0,130,absolute_error,10,0.75,11
0.0,,1.0,0.0,0.0,100.0,60,absolute_error,18,1.0,8
1.0,,0.0,100.0,0.0,0.0,180,poisson,16,7.5,19
1.0,,0.0,100.0,0.0,0.0,190,poisson,18,5.5,1
0.0,,1.0,0.0,0.0,100.0,70,absolute_error,4,1.25,20
1.0,,0.0,100.0,0.0,0.0,70,poisson,17,1.25,20
0.0,,1.0,0.0,0.0,100.0,130,squared_error,7,8.75,19
0.0,,1.0,0.0,0.0,100.0,60,absolute_error,1,4.5,3
0.0,,1.0,0.0,0.0,100.0,50,squared_error,18,1.5,20
0.0,,1.0,0.0,0.0,100.0,50,squared_error,13,1.75,9
0.0,,1.0,0.0,0.0,100.0,90,squared_error,18,6.0,12
0.0,,1.0,0.0,0.0,100.0,200,absolute_error,14,8.0,2
0.0,,1.0,0.0,0.0,100.0,60,absolute_error,14,5.0,15
0.0,,1.0,0.0,0.0,100.0,90,absolute_error,20,5.75,9
1.0,,0.0,100.0,0.0,0.0,120,poisson,20,5.5,19
1.0,,0.0,100.0,0.0,0.0,170,poisson,4,1.0,10
0.0,,1.0,0.0,0.0,100.0,80,squared_error,20,0.5,4
1.0,,0.0,100.0,0.0,0.0,130,poisson,19,0.75,16
1.0,,0.0,100.0,0.0,0.0,10,poisson,8,5.5,16
0.0,,1.0,0.0,0.0,100.0,30,squared_error,13,0.75,13
1.0,,0.0,100.0,0.0,0.0,70,poisson,3,0.25,9
1.0,,0.0,100.0,0.0,0.0,40,poisson,17,3.25,9
0.0,,1.0,0.0,0.0,100.0,140,squared_error,17,5.75,2
0.0,,1.0,0.0,0.0,100.0,200,absolute_error,11,7.75,6
0.0,,1.0,0.0,0.0,100.0,90,absolute_error,9,4.25,19
0.0,,1.0,0.0,0.0,100.0,190,absolute_error,6,4.5,4
0.0,,1.0,0.0,0.0,100.0,150,squared_error,4,1.0,12
0.0,,1.0,0.0,0.0,100.0,110,squared_error,8,7.5,13
1.0,,0.0,100.0,0.0,0.0,10,poisson,18,5.75,8
0.0,,1.0,0.0,0.0,100.0,90,squared_error,6,1.5,17
1.0,,0.0,100.0,0.0,0.0,80,poisson,19,7.5,6
1.0,,0.0,100.0,0.0,0.0,150,poisson,18,2.5,16
0.0,,1.0,0.0,0.0,100.0,190,squared_error,7,4.75,5
1.0,,0.0,100.0,0.0,0.0,130,poisson,2,7.5,10
0.0,,1.0,0.0,0.0,100.0,130,squared_error,13,1.5,1
1.0,,0.0,100.0,0.0,0.0,110,poisson,9,9.5,18
0.0,,1.0,0.0,0.0,100.0,120,absolute_error,15,2.25,7
0.0,,1.0,0.0,0.0,100.0,110,absolute_error,2,2.75,17
1.0,,0.0,100.0,0.0,0.0,30,poisson,15,0.25,8
0.0,,1.0,0.0,0.0,100.0,80,squared_error,5,0.5,6
0.0,,1.0,0.0,0.0,100.0,10,squared_error,19,1.5,19
0.0,,1.0,0.0,0.0,100.0,170,squared_error,4,5.5,9
1.0,,0.0,100.0,0.0,0.0,100,poisson,5,8.5,12
0.0,,1.0,0.0,0.0,100.0,140,absolute_error,3,3.5,2
0.0,,1.0,0.0,0.0,100.0,60,absolute_error,9,6.75,1
0.0,,1.0,0.0,0.0,100.0,150,absolute_error,3,4.25,10
0.0,,1.0,0.0,0.0,100.0,120,absolute_error,16,10.0,13
1.0,,0.0,100.0,0.0,0.0,90,poisson,7,6.75,10
0.0,,1.0,0.0,0.0,100.0,70,absolute_error,2,7.25,4
0.0,,1.0,0.0,0.0,100.0,90,squared_error,2,7.0,8
1.0,,0.0,100.0,0.0,0.0,130,poisson,9,7.25,18
1.0,,0.0,100.0,0.0,0.0,90,poisson,15,1.25,2
1.0,,0.0,100.0,0.0,0.0,140,poisson,3,3.5,10
1.0,,0.0,100.0,0.0,0.0,50,poisson,1,2.75,19
1.0,,0.0,100.0,0.0,0.0,20,poisson,16,0.75,20
0.0,,1.0,0.0,0.0,100.0,200,absolute_error,17,5.25,16
0.0,,1.0,0.0,0.0,100.0,190,squared_error,17,5.75,2
1.0,,0.0,100.0,0.0,0.0,130,poisson,14,5.5,9
1.0,,0.0,100.0,0.0,0.0,90,poisson,11,8.75,9
0.0,,1.0,0.0,0.0,100.0,80,squared_error,20,4.5,11
1.0,,0.0,100.0,0.0,0.0,110,poisson,15,6.25,18
0.0,,1.0,0.0,0.0,100.0,20,squared_error,20,8.0,17
0.0,,1.0,0.0,0.0,100.0,20,absolute_error,8,8.5,4
1.0,,0.0,100.0,0.0,0.0,120,poisson,1,1.0,3
0.0,,1.0,0.0,0.0,100.0,140,absolute_error,4,3.0,4
0.0,,1.0,0.0,0.0,100.0,110,absolute_error,14,7.0,3
0.0,,1.0,0.0,0.0,100.0,40,squared_error,7,0.5,1
0.0,,1.0,0.0,0.0,100.0,120,absolute_error,17,7.25,15
0.0,,1.0,0.0,0.0,100.0,150,absolute_error,3,2.0,8
0.0,,1.0,0.0,0.0,100.0,10,squared_error,18,4.0,11
1.0,,0.0,100.0,0.0,0.0,110,poisson,20,10.0,20
0.0,,1.0,0.0,0.0,100.0,70,squared_error,9,8.5,3
1.0,,0.0,100.0,0.0,0.0,90,poisson,15,5.75,19
0.0,,1.0,0.0,0.0,100.0,80,absolute_error,13,0.5,6
0.0,,1.0,0.0,0.0,100.0,80,squared_error,11,7.0,5
1.0,,0.0,100.0,0.0,0.0,170,poisson,13,7.25,16
0.0,,1.0,0.0,0.0,100.0,200,absolute_error,14,8.0,17
0.0,,1.0,0.0,0.0,100.0,40,squared_error,7,4.25,8
0.0,,1.0,0.0,0.0,100.0,150,absolute_error,13,6.0,19
1.0,,0.0,100.0,0.0,0.0,100,poisson,16,7.25,7
0.0,,1.0,0.0,0.0,100.0,140,absolute_error,6,8.25,5
1.0,,0.0,100.0,0.0,0.0,60,poisson,14,9.25,2
1.0,,0.0,100.0,0.0,0.0,190,poisson,18,5.75,8
0.0,,1.0,0.0,0.0,100.0,100,absolute_error,14,6.0,17
0.0,,1.0,0.0,0.0,100.0,100,squared_error,6,7.25,7
0.0,,1.0,0.0,0.0,100.0,110,absolute_error,9,1.25,3
0.0,,1.0,0.0,0.0,100.0,120,squared_error,14,8.75,6
0.0,,1.0,0.0,0.0,100.0,10,squared_error,4,7.25,9
0.0,,1.0,0.0,0.0,100.0,120,absolute_error,15,0.25,9
0.0,,1.0,0.0,0.0,100.0,120,squared_error,8,6.25,18
0.0,,1.0,0.0,0.0,100.0,200,absolute_error,19,2.5,18
1.0,,0.0,100.0,0.0,0.0,40,poisson,12,0.0,16
0.0,,1.0,0.0,0.0,100.0,180,absolute_error,10,4.5,2
0.0,,1.0,0.0,0.0,100.0,150,absolute_error,15,2.5,18
0.0,,1.0,0.0,0.0,100.0,200,absolute_error,1,4.0,19
0.0,,1.0,0.0,0.0,100.0,10,absolute_error,20,4.0,19
0.0,,1.0,0.0,0.0,100.0,30,absolute_error,20,2.5,2
1.0,,0.0,100.0,0.0,0.0,60,poisson,7,4.5,8
