XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.47294177994357517,0.37210499227997945,0.6,31.27,15.39,62.5,90,absolute_error,5,0.5,3
0.8663759938445755,0.07565620174987137,0.0,46.61,9.63,25.0,130,squared_error,12,4.75,15
0.4526801744036932,0.3921770458054554,0.6,30.48,15.78,62.5,100,poisson,6,0.0,16
0.8671454219030521,0.07514153371075652,0.0,46.64,9.62,25.0,180,poisson,15,7.75,20
0.8989484483200821,0.05661348430262479,0.0,47.88,9.26,25.0,170,absolute_error,18,6.0,10
0.8920235957937933,0.060730828615542964,0.0,47.61,9.34,25.0,70,absolute_error,16,3.5,13
0.09566555527058217,0.5383427689140505,1.0,16.56,18.62,87.5,70,squared_error,3,2.75,19
0.21620928443190565,0.7328872876994338,1.0,21.26,22.4,87.5,170,poisson,1,1.0,20
0.8807386509361376,0.06742151312403502,0.0,47.17,9.47,25.0,200,absolute_error,17,5.0,7
0.8302128750961786,0.09830159547092127,0.0,45.2,10.07,25.0,130,poisson,8,3.25,19
0.8566299051038727,0.08183221821924858,0.0,46.23,9.75,25.0,100,squared_error,15,4.0,8
0.8599640933572711,0.07977354606278954,0.0,46.36,9.71,25.0,130,squared_error,15,5.0,9
0.8681713259810208,0.07462686567164176,0.0,46.68,9.61,25.0,120,poisson,18,5.75,15
0.3182867401897922,0.5301080802882141,0.8,25.24,18.46,75.0,60,poisson,3,8.0,18
0.8671454219030521,0.07565620174987137,0.0,46.64,9.63,25.0,140,absolute_error,11,9.5,7
0.9130546293921519,0.04837879567678845,0.0,48.43,9.1,25.0,120,absolute_error,12,8.0,7
0.8556040010259041,0.08234688625836334,0.0,46.19,9.76,25.0,160,squared_error,14,5.25,7
0.33316234932033856,0.5115800308800824,0.8,25.82,18.1,75.0,140,absolute_error,4,4.75,6
0.8679148499615287,0.07514153371075652,0.0,46.67,9.62,25.0,190,squared_error,14,4.5,19
0.7984098486791485,0.11837364899639737,0.0,43.96,10.46,25.0,10,poisson,11,4.75,7
0.8809951269556296,0.06690684508492026,0.0,47.18,9.46,25.0,110,absolute_error,20,3.25,1
0.8615029494742242,0.07874420998455993,0.0,46.42,9.69,25.0,170,squared_error,12,6.5,14
0.5191074634521673,0.330416881111683,0.6,33.07,14.58,62.5,150,absolute_error,6,6.0,8
0.8414978199538343,0.09109624292331445,0.0,45.64,9.93,25.0,120,poisson,8,4.0,3
0.8658630418055913,0.07617086978898613,0.0,46.59,9.64,25.0,70,squared_error,18,9.75,7
0.7109515260323159,0.18167781780751413,0.2,40.55,11.69,37.5,160,poisson,1,8.0,15
0.8427802000512952,0.09058157488419968,0.0,45.69,9.92,25.0,100,poisson,20,9.75,16
0.0771992818671454,0.6237776634071025,1.0,15.84,20.28,87.5,40,squared_error,3,5.75,20
0.16722236470889976,0.5404014410705096,0.8,19.35,18.66,75.0,30,poisson,3,5.75,18
0.8976660682226212,0.05712815234173955,0.0,47.83,9.27,25.0,60,absolute_error,11,6.25,19
0.8717619902539112,0.07256819351518272,0.0,46.82,9.57,25.0,170,poisson,13,8.5,12
0.8738137984098486,0.0715388574369532,0.0,46.9,9.55,25.0,150,absolute_error,12,0.5,5
0.8768915106437549,0.06948018528049406,0.0,47.02,9.51,25.0,60,poisson,16,6.25,8
0.8892023595793793,0.06227483273288724,0.0,47.5,9.37,25.0,200,absolute_error,15,2.25,6
0.2634008720184663,0.5311374163664436,0.8,23.1,18.48,75.0,180,poisson,4,5.0,12
0.4195947678892023,0.42614513638703044,0.6,29.19,16.44,62.5,50,absolute_error,5,1.25,6
0.8532957168504746,0.08389089037570761,0.0,46.1,9.79,25.0,130,poisson,13,10.0,10
0.8943318799692229,0.05918682449819868,0.0,47.7,9.31,25.0,40,absolute_error,20,9.0,3
0.5601436265709157,0.29439011837364903,0.6,34.67,13.88,62.5,50,absolute_error,6,6.25,18
0.8599640933572711,0.07977354606278954,0.0,46.36,9.71,25.0,150,squared_error,18,0.0,5
0.23595793793280329,0.5476067936181164,0.8,22.03,18.8,75.0,70,squared_error,3,0.5,1
0.3434213901000256,0.5023160061760166,0.8,26.22,17.92,75.0,90,squared_error,5,8.5,17
0.8599640933572711,0.07977354606278954,0.0,46.36,9.71,25.0,110,squared_error,18,4.5,6
0.1656835085919466,0.6160576428203808,1.0,19.29,20.13,87.5,20,squared_error,1,4.75,16
0.2382662221082329,0.5666495110653629,1.0,22.12,19.17,87.5,190,poisson,2,1.75,20
0.4503718902282637,0.39320638188368506,0.6,30.39,15.8,62.5,140,squared_error,6,7.5,4
0.4739676840215439,0.37210499227997945,0.6,31.31,15.39,62.5,190,poisson,6,4.0,6
0.8786868427802002,0.06845084920226455,0.0,47.09,9.49,25.0,170,poisson,9,8.5,17
0.25878430366760713,0.5265054040144107,0.8,22.92,18.39,75.0,70,poisson,4,3.25,15
0.10797640420620669,0.5162120432321153,1.0,17.04,18.19,87.5,170,absolute_error,2,8.5,7
0.8032828930494998,0.11580030880082347,0.0,44.15,10.41,25.0,200,squared_error,8,8.5,2
0.4803795845088483,0.3648996397323726,0.6,31.56,15.25,62.5,20,absolute_error,6,6.25,20
0.8648371377276224,0.07668553782810089,0.0,46.55,9.65,25.0,60,poisson,16,8.0,13
0.8838163631700435,0.06536284096757589,0.0,47.29,9.43,25.0,60,absolute_error,19,6.75,8
0.8602205693767632,0.07977354606278954,0.0,46.37,9.71,25.0,80,poisson,14,3.5,10
0.2613490638625288,0.5285640761708698,0.8,23.02,18.43,75.0,120,absolute_error,4,1.5,5
0.8225185945114132,0.1029336078229542,0.0,44.9,10.16,25.0,110,poisson,15,6.5,6
0.890228263657348,0.06176016469377248,0.0,47.54,9.36,25.0,100,squared_error,11,5.5,17
0.01718389330597589,0.8389089037570767,1.0,13.5,24.46,87.5,100,poisson,1,4.0,18
0.4708899717876378,0.37364899639732374,0.6,31.19,15.42,62.5,80,poisson,4,8.75,12
0.8653500897666069,0.07668553782810089,0.0,46.57,9.65,25.0,80,poisson,20,3.25,15
0.885868171325981,0.06433350488934637,0.0,47.37,9.41,25.0,20,poisson,15,1.0,9
0.8679148499615287,0.07462686567164176,0.0,46.67,9.61,25.0,140,poisson,19,9.0,13
0.2510900230828418,0.5259907359752959,0.8,22.62,18.38,75.0,80,absolute_error,4,8.75,11
0.5957937932803283,0.26505404014410705,0.6,36.06,13.31,62.5,100,squared_error,7,5.25,1
0.8443190561682483,0.08955223880597016,0.0,45.75,9.9,25.0,120,poisson,10,3.5,9
0.7273659912798153,0.16623777663407105,0.2,41.19,11.39,37.5,40,absolute_error,7,8.25,10
0.6691459348550911,0.20844055584148227,0.4,38.92,12.21,50.0,70,squared_error,7,2.75,14
0.932033854834573,0.0375707668553783,0.0,49.17,8.89,25.0,10,absolute_error,13,7.5,13
0.8520133367530135,0.08440555841482247,0.0,46.05,9.8,25.0,60,squared_error,16,2.75,17
0.8671454219030521,0.07565620174987137,0.0,46.64,9.63,25.0,170,squared_error,11,9.75,16
0.8763785586047704,0.06999485331960882,0.0,47.0,9.52,25.0,150,poisson,13,0.75,18
0.4719158758656065,0.3741636644364385,0.6,31.23,15.43,62.5,120,poisson,5,6.0,8
0.8520133367530135,0.08440555841482247,0.0,46.05,9.8,25.0,60,squared_error,18,4.75,7
0.8430366760707875,0.09006690684508492,0.0,45.7,9.91,25.0,90,poisson,15,9.5,7
0.8776609387022313,0.06896551724137931,0.0,47.05,9.5,25.0,110,poisson,18,7.75,17
0.9153629135675815,0.046834791559444165,0.0,48.52,9.07,25.0,20,absolute_error,15,2.5,12
0.8768915106437549,0.06948018528049406,0.0,47.02,9.51,25.0,160,absolute_error,16,6.25,2
0.6378558604770455,0.2321152856407617,0.6,37.7,12.67,62.5,50,squared_error,7,3.0,4
0.62426263144396,0.24292331446217194,0.6,37.17,12.88,62.5,120,squared_error,7,6.25,6
0.8845857912285201,0.06484817292846114,0.0,47.32,9.42,25.0,90,poisson,19,9.5,5
0.5503975378302128,0.3031394750386001,0.6,34.29,14.05,62.5,180,absolute_error,6,10.0,6
0.8715055142344191,0.07256819351518272,0.0,46.81,9.57,25.0,80,squared_error,18,2.5,11
0.7060784816619646,0.18116314976839937,0.4,40.36,11.68,50.0,100,absolute_error,7,7.0,20
0.87278789433188,0.07205352547606796,0.0,46.86,9.56,25.0,40,squared_error,10,3.25,2
0.8768915106437549,0.06948018528049406,0.0,47.02,9.51,25.0,140,absolute_error,15,4.0,2
0.5342395486022056,0.31652084405558417,0.6,33.66,14.31,62.5,90,poisson,6,6.25,19
0.8879199794819185,0.0627895007720021,0.0,47.45,9.38,25.0,30,squared_error,9,4.75,4
0.1585021800461657,0.5218733916623778,0.8,19.01,18.3,75.0,10,absolute_error,3,4.5,1
0.32854578096947934,0.51672671127123,0.8,25.64,18.2,75.0,200,poisson,5,2.5,3
0.6440112849448576,0.22748327328872878,0.6,37.94,12.58,62.5,60,squared_error,7,6.25,13
0.8394460117978969,0.09264024704065882,0.0,45.56,9.96,25.0,130,absolute_error,8,8.75,4
0.8663759938445755,0.07565620174987137,0.0,46.61,9.63,25.0,50,squared_error,9,6.0,9
0.0879712746858169,0.5141533710756562,1.0,16.26,18.15,87.5,160,squared_error,1,2.0,12
0.2072326237496794,0.5280494081317552,1.0,20.91,18.42,87.5,180,squared_error,1,1.5,16
0.8579122852013337,0.08080288214101906,0.0,46.28,9.73,25.0,100,squared_error,20,6.0,7
0.8638112336496537,0.07720020586721564,0.0,46.51,9.66,25.0,50,absolute_error,17,6.5,8
0.1533726596563221,0.5362840967575913,0.8,18.81,18.58,75.0,160,absolute_error,3,0.5,6
0.8874070274429341,0.06330416881111685,0.0,47.43,9.39,25.0,190,absolute_error,18,1.0,3
0.09207489099769176,0.5486361296963459,1.0,16.42,18.82,87.5,40,absolute_error,2,9.25,18
0.8748397024878173,0.07102418939783835,0.0,46.94,9.54,25.0,60,absolute_error,9,0.25,1
0.865606565786099,0.07617086978898613,0.0,46.58,9.64,25.0,90,poisson,20,2.25,2
0.8653500897666069,0.07668553782810089,0.0,46.57,9.65,25.0,200,squared_error,16,8.75,15
0.8653500897666069,0.07668553782810089,0.0,46.57,9.65,25.0,170,absolute_error,8,8.5,19
0.8612464734547319,0.07874420998455993,0.0,46.41,9.69,25.0,180,squared_error,12,3.0,12
0.8650936137471147,0.07668553782810089,0.0,46.56,9.65,25.0,150,poisson,11,5.5,5
0.848422672480123,0.08697889861039627,0.0,45.91,9.85,25.0,100,squared_error,18,1.5,11
0.8394460117978969,0.09264024704065882,0.0,45.56,9.96,25.0,60,squared_error,10,7.75,12
0.8584252372403179,0.08080288214101906,0.0,46.3,9.73,25.0,180,poisson,10,5.25,18
0.8827904590920749,0.06587750900669065,0.0,47.25,9.44,25.0,120,absolute_error,17,8.0,3
0.9066427289048474,0.05198147195059186,0.0,48.18,9.17,25.0,10,squared_error,16,8.75,13
0.08027699410105157,0.5651055069480185,1.0,15.96,19.14,87.5,160,poisson,3,0.25,20
0.8620159015132085,0.07874420998455993,0.0,46.44,9.69,25.0,110,poisson,17,2.5,9
0.3852269812772506,0.4580545548121461,0.8,27.85,17.06,75.0,120,squared_error,5,8.0,8
0.3390612977686586,0.5064333504889347,0.8,26.05,18.0,75.0,120,squared_error,5,8.5,3
0.8579122852013337,0.08080288214101906,0.0,46.28,9.73,25.0,30,squared_error,17,4.25,8
0.8868940754039496,0.06381883685023161,0.0,47.41,9.4,25.0,90,absolute_error,16,8.25,9
0.8615029494742242,0.07874420998455993,0.0,46.42,9.69,25.0,150,poisson,20,5.5,15
0.8594511413182868,0.0802882141019043,0.0,46.34,9.72,25.0,170,poisson,8,8.25,2
0.8907412156963325,0.06124549665465772,0.0,47.56,9.35,25.0,170,absolute_error,10,6.0,12
0.8838163631700435,0.06536284096757589,0.0,47.29,9.43,25.0,30,squared_error,13,1.25,7
0.15516799179276733,0.39166237776634066,1.0,18.88,15.77,87.5,130,squared_error,2,3.0,15
0.9233136701718389,0.04220277920741124,0.0,48.83,8.98,25.0,70,absolute_error,16,7.5,4
0.8184149781995383,0.10550694801852809,0.0,44.74,10.21,25.0,10,squared_error,19,5.25,2
0.8556040010259041,0.08234688625836334,0.0,46.19,9.76,25.0,100,squared_error,14,5.75,14
0.8733008463708644,0.0715388574369532,0.0,46.88,9.55,25.0,30,poisson,15,2.75,4
0.8661195178250833,0.07617086978898613,0.0,46.6,9.64,25.0,120,squared_error,20,1.25,9
0.10028212362144134,0.5270200720535254,1.0,16.74,18.4,87.5,180,squared_error,3,0.5,2
0.8889458835598872,0.06227483273288724,0.0,47.49,9.37,25.0,50,absolute_error,11,5.0,16
0.848422672480123,0.08697889861039627,0.0,45.91,9.85,25.0,120,squared_error,16,3.75,3
0.43523980507822513,0.4107050952135873,0.6,29.8,16.14,62.5,30,absolute_error,5,3.5,12
0.8994614003590664,0.05609881626351003,0.0,47.9,9.25,25.0,40,absolute_error,8,4.5,16
0.864067709669146,0.07720020586721564,0.0,46.52,9.66,25.0,140,poisson,17,5.0,2
0.8409848679148499,0.0916109109624292,0.0,45.62,9.94,25.0,160,squared_error,17,10.0,16
0.5393690689920493,0.312403499742666,0.6,33.86,14.23,62.5,120,absolute_error,6,10.0,19
0.9066427289048474,0.05198147195059186,0.0,48.18,9.17,25.0,160,absolute_error,10,5.25,10
0.845601436265709,0.08852290272774065,0.0,45.8,9.88,25.0,70,squared_error,13,0.25,19
0.8594511413182868,0.07977354606278954,0.0,46.34,9.71,25.0,130,squared_error,12,2.5,6
0.8791997948191844,0.06793618116314978,0.0,47.11,9.48,25.0,190,absolute_error,15,3.0,14
0.8584252372403179,0.08080288214101906,0.0,46.3,9.73,25.0,180,poisson,19,0.25,7
0.29417799435752756,0.5280494081317552,0.8,24.3,18.42,75.0,10,poisson,4,5.0,5
0.862785329571685,0.07822954194544517,0.0,46.47,9.68,25.0,160,poisson,14,7.0,1
0.8704796101564505,0.07308286155429748,0.0,46.77,9.58,25.0,80,absolute_error,11,4.5,15
0.17953321364452418,0.43386515697375194,1.0,19.83,16.59,87.5,140,squared_error,2,8.5,8
0.9061297768658629,0.05249613998970662,0.0,48.16,9.18,25.0,60,absolute_error,14,0.75,18
0.650423185432162,0.22233659289758106,0.6,38.19,12.48,62.5,50,poisson,7,1.25,8
0.47294177994357517,0.37210499227997945,0.6,31.27,15.39,62.5,10,absolute_error,5,10.0,19
0.8643241856886381,0.07720020586721564,0.0,46.53,9.66,25.0,190,poisson,14,2.75,1
0.8573993331623493,0.08131755018013381,0.0,46.26,9.74,25.0,120,squared_error,15,6.25,4
0.8579122852013337,0.08080288214101906,0.0,46.28,9.73,25.0,50,squared_error,14,2.75,9
0.8522698127725058,0.08440555841482247,0.0,46.06,9.8,25.0,150,squared_error,16,9.25,19
0.2357014619133111,0.5198147195059187,0.8,22.02,18.26,75.0,120,squared_error,4,7.5,15
0.8935624519107463,0.05970149253731344,0.0,47.67,9.32,25.0,20,absolute_error,20,9.25,3
0.8486791484996153,0.08697889861039627,0.0,45.92,9.85,25.0,200,squared_error,15,9.25,13
0.1164401128494486,0.48636129696345853,1.0,17.37,17.61,87.5,60,absolute_error,2,10.0,6
0.8753526545268018,0.07050952135872358,0.0,46.96,9.53,25.0,30,absolute_error,9,2.75,1
0.43806104129263906,0.40504374678332483,0.6,29.91,16.03,62.5,150,squared_error,6,8.5,3
0.6304180559117721,0.23777663407102415,0.6,37.41,12.78,62.5,90,squared_error,7,4.75,12
0.4136958194408823,0.42923314462171896,0.6,28.96,16.5,62.5,70,poisson,4,8.75,10
0.8848422672480123,0.06484817292846114,0.0,47.33,9.42,25.0,60,poisson,16,8.25,19
0.8879199794819185,0.0627895007720021,0.0,47.45,9.38,25.0,100,absolute_error,10,4.0,12
0.8589381892793024,0.0802882141019043,0.0,46.32,9.72,25.0,180,poisson,11,9.0,3
0.09156193895870732,0.4806999485331961,1.0,16.4,17.5,87.5,200,squared_error,2,6.5,14
0.8784303667607078,0.06845084920226455,0.0,47.08,9.49,25.0,70,poisson,19,1.75,10
0.8612464734547319,0.07874420998455993,0.0,46.41,9.69,25.0,200,poisson,19,7.75,5
0.9138240574506283,0.047864127637673684,0.0,48.46,9.09,25.0,100,absolute_error,12,0.0,6
0.8522698127725058,0.08440555841482247,0.0,46.06,9.8,25.0,140,squared_error,16,1.0,20
0.8589381892793024,0.0802882141019043,0.0,46.32,9.72,25.0,100,absolute_error,13,3.75,2
0.099769171582457,0.5259907359752959,1.0,16.72,18.38,87.5,70,absolute_error,2,8.75,20
0.8620159015132085,0.07822954194544517,0.0,46.44,9.68,25.0,140,poisson,11,0.25,7
0.8863811233649654,0.06381883685023161,0.0,47.39,9.4,25.0,120,absolute_error,11,2.5,10
0.50294947422416,0.34431291816778176,0.6,32.44,14.85,62.5,10,poisson,6,5.0,3
0.879969222877661,0.06793618116314978,0.0,47.14,9.48,25.0,170,absolute_error,20,9.25,1
0.9235701461913312,0.04220277920741124,0.0,48.84,8.98,25.0,10,squared_error,17,8.75,14
0.3336753013593229,0.5115800308800824,0.8,25.84,18.1,75.0,180,absolute_error,4,7.25,7
0.8848422672480123,0.06484817292846114,0.0,47.33,9.42,25.0,160,absolute_error,14,9.25,13
0.8558604770453964,0.08234688625836334,0.0,46.2,9.76,25.0,120,squared_error,20,7.25,18
0.8707360861759426,0.07308286155429748,0.0,46.78,9.58,25.0,130,squared_error,18,6.25,18
0.21954347268530391,0.4276891405043746,1.0,21.39,16.47,87.5,180,squared_error,1,4.75,4
0.18850987432675043,0.4565105506948019,1.0,20.18,17.03,87.5,100,squared_error,1,8.0,6
0.8430366760707875,0.09006690684508492,0.0,45.7,9.91,25.0,180,poisson,8,2.0,13
0.8363682995639907,0.0941842511580031,0.0,45.44,9.99,25.0,80,squared_error,10,3.0,15
0.4852526288791998,0.3602676273803397,0.6,31.75,15.16,62.5,10,squared_error,6,1.5,5
0.8299563990766863,0.09830159547092127,0.0,45.19,10.07,25.0,60,squared_error,17,8.25,9
0.8397024878173891,0.09212557900154396,0.0,45.57,9.95,25.0,20,absolute_error,19,9.75,2
0.8561169530648884,0.08234688625836334,0.0,46.21,9.76,25.0,20,poisson,14,8.0,12
0.8994614003590664,0.05609881626351003,0.0,47.9,9.25,25.0,20,squared_error,9,3.25,5
0.8725314183123878,0.07205352547606796,0.0,46.85,9.56,25.0,30,squared_error,17,10.0,16
0.8884329315209027,0.0627895007720021,0.0,47.47,9.38,25.0,180,absolute_error,11,5.0,1
0.48422672480123113,0.36592897581060213,0.6,31.71,15.27,62.5,70,poisson,6,0.25,9
0.2621184919210054,0.5265054040144107,0.8,23.05,18.39,75.0,20,poisson,4,8.25,1
0.09079251090023084,0.4678332475553268,1.0,16.37,17.25,87.5,30,squared_error,2,1.5,3
0.8240574506283662,0.10190427174472468,0.0,44.96,10.14,25.0,30,poisson,17,9.25,15
0.9163888176455502,0.04632012352032941,0.0,48.56,9.06,25.0,30,absolute_error,13,7.0,18
0.8556040010259041,0.08234688625836334,0.0,46.19,9.76,25.0,70,poisson,18,10.0,7
0.4216465760451397,0.42099845599588265,0.6,29.27,16.34,62.5,110,squared_error,6,7.5,12
0.63016157989228,0.23777663407102415,0.6,37.4,12.78,62.5,180,squared_error,7,9.25,17
0.8620159015132085,0.07874420998455993,0.0,46.44,9.69,25.0,70,squared_error,13,2.25,10
0.9145934855091049,0.04734945959855893,0.0,48.49,9.08,25.0,20,absolute_error,13,1.5,11
0.8556040010259041,0.08234688625836334,0.0,46.19,9.76,25.0,60,squared_error,9,5.5,1
0.8581687612208259,0.08080288214101906,0.0,46.29,9.73,25.0,120,squared_error,11,0.25,14
0.17466016927417286,0.5110653628409676,1.0,19.64,18.09,87.5,110,absolute_error,2,5.0,19
0.13901000256476018,0.5604734945959856,0.8,18.25,19.05,75.0,30,poisson,3,4.0,14
0.04565273146960757,0.6345856922285126,1.0,14.61,20.49,87.5,10,squared_error,1,3.0,10
0.8709925621954347,0.07308286155429748,0.0,46.79,9.58,25.0,40,absolute_error,20,9.75,4
0.7601949217748141,0.14359238291302107,0.0,42.47,10.95,25.0,10,squared_error,8,5.0,18
0.8797127468581688,0.06793618116314978,0.0,47.13,9.48,25.0,160,absolute_error,20,8.25,16
0.9212618620159015,0.043232115285640756,0.0,48.75,9.0,25.0,10,squared_error,16,9.25,6
0.856886381123365,0.08183221821924858,0.0,46.24,9.75,25.0,190,squared_error,9,6.5,15
0.7896896640164144,0.12403499742665981,0.0,43.62,10.57,25.0,10,squared_error,9,5.75,20
0.8999743523980508,0.055584148224395266,0.0,47.92,9.24,25.0,90,absolute_error,9,0.0,13
0.8427802000512952,0.09006690684508492,0.0,45.69,9.91,25.0,130,poisson,11,8.5,1
0.35470633495768145,0.49253731343283585,0.8,26.66,17.73,75.0,140,poisson,5,1.0,2
0.30469351115670684,0.5280494081317552,0.8,24.71,18.42,75.0,30,poisson,5,3.25,8
0.9156193895870737,0.046834791559444165,0.0,48.53,9.07,25.0,50,absolute_error,15,3.25,15
0.8548345729674275,0.0828615542974781,0.0,46.16,9.77,25.0,50,squared_error,16,8.25,7
0.8461143883046935,0.08852290272774065,0.0,45.82,9.88,25.0,120,poisson,19,3.0,6
0.3111054116440113,0.5285640761708698,0.8,24.96,18.43,75.0,80,poisson,4,7.0,6
0.8422672480123109,0.09058157488419968,0.0,45.67,9.92,25.0,110,squared_error,14,1.5,16
0.8458579122852014,0.08852290272774065,0.0,45.81,9.88,25.0,90,poisson,11,6.25,6
0.5293665042318543,0.3211528564076171,0.6,33.47,14.4,62.5,180,absolute_error,6,2.75,3
0.8509874326750448,0.08543489449305199,0.0,46.01,9.82,25.0,150,squared_error,18,2.5,11
0.8438061041292638,0.08955223880597016,0.0,45.73,9.9,25.0,140,squared_error,11,8.0,4
0.7176199025391127,0.17344312918167779,0.4,40.81,11.53,50.0,50,absolute_error,7,8.75,12
0.8448320082072327,0.0890375707668554,0.0,45.77,9.89,25.0,20,absolute_error,16,10.0,2
0.31777378815080787,0.5265054040144107,0.8,25.22,18.39,75.0,180,squared_error,5,1.0,18
0.8486791484996153,0.08697889861039627,0.0,45.92,9.85,25.0,150,squared_error,14,9.25,2
0.8607335214157477,0.07925887802367469,0.0,46.39,9.7,25.0,140,poisson,20,9.25,9
0.9376763272634009,0.03396809058157489,0.0,49.39,8.82,25.0,20,absolute_error,12,7.25,7
0.8997178763785585,0.05609881626351003,0.0,47.91,9.25,25.0,200,absolute_error,10,5.75,6
0.7040266735060272,0.1832218219248585,0.4,40.28,11.72,50.0,200,poisson,7,4.0,12
0.14901256732495513,0.5465774575398868,0.8,18.64,18.78,75.0,130,absolute_error,3,3.75,18
0.28443190561682485,0.0627895007720021,1.0,23.92,9.38,87.5,10,squared_error,1,2.0,7
0.8409848679148499,0.0916109109624292,0.0,45.62,9.94,25.0,10,poisson,13,5.5,20
0.14388304693511159,0.4740092640247041,1.0,18.44,17.37,87.5,90,absolute_error,2,4.25,11
0.14003590664272889,0.49150797735460633,1.0,18.29,17.71,87.5,110,absolute_error,2,2.0,2
0.8412413439343422,0.09109624292331445,0.0,45.63,9.93,25.0,100,poisson,16,6.75,8
0.336753013593229,0.5095213587236233,0.8,25.96,18.06,75.0,110,squared_error,5,1.5,1
0.4052321107976404,0.43746783324755534,0.6,28.63,16.66,62.5,70,poisson,5,5.0,7
0.8774044626827392,0.06948018528049406,0.0,47.04,9.51,25.0,200,poisson,19,7.5,12
0.8550910489869198,0.0828615542974781,0.0,46.17,9.77,25.0,90,squared_error,19,6.25,20
0.8897153116183638,0.06176016469377248,0.0,47.52,9.36,25.0,140,absolute_error,13,3.0,10
0.19081815850218004,0.5069480185280495,1.0,20.27,18.01,87.5,40,absolute_error,1,2.25,10
0.8491921005385996,0.08646423057128151,0.0,45.94,9.84,25.0,100,poisson,16,5.0,3
0.8463708643241856,0.08800823468862579,0.0,45.83,9.87,25.0,170,squared_error,10,4.5,19
0.7058220056424724,0.18167781780751413,0.4,40.35,11.69,50.0,160,poisson,7,6.75,11
0.893305975891254,0.05970149253731344,0.0,47.66,9.32,25.0,10,absolute_error,12,6.0,19
0.8853552192869967,0.06433350488934637,0.0,47.35,9.41,25.0,130,absolute_error,18,5.25,16
