XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.4368957715024537,0.9047333333333334,0.0,148.68,-14.29,0.0,120,squared_error,20,7.75,8
0.43483882342570007,0.9047333333333334,0.0,147.98,-14.29,0.0,120,poisson,9,3.5,8
0.44541741353471836,0.9047333333333334,0.0,151.58,-14.29,0.0,10,squared_error,5,4.0,15
0.30187182274984575,0.9047333333333334,0.0,102.73,-14.29,0.0,110,absolute_error,6,1.75,9
0.4268461108988863,0.9047333333333334,0.0,145.26,-14.29,0.0,90,squared_error,2,5.0,10
0.4292262936734154,0.9047333333333334,0.0,146.07,-14.29,0.0,170,poisson,4,3.5,18
0.4253180923275837,0.9047333333333334,0.0,144.74,-14.29,0.0,20,poisson,2,6.0,7
0.426669801063736,0.9047333333333334,0.0,145.2,-14.29,0.0,180,poisson,19,4.5,14
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,20,8.75,13
0.4292556786459405,0.9047333333333334,0.0,146.08,-14.29,0.0,90,squared_error,2,6.75,19
0.29628867797008607,0.9047333333333334,0.0,100.83,-14.29,0.0,120,absolute_error,7,6.5,16
0.4334871146895478,0.9047333333333334,0.0,147.52,-14.29,0.0,170,poisson,9,0.75,10
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,16,7.25,1
0.0,1.0,1.0,0.0,0.0,100.0,100,absolute_error,6,10.0,13
0.44030442831535954,0.9047333333333334,0.0,149.84,-14.29,0.0,130,poisson,10,9.0,17
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,10,8.5,17
0.43248802562369604,0.9047333333333334,0.0,147.18,-14.29,0.0,200,squared_error,9,3.5,5
0.299726719755517,0.9047333333333334,0.0,102.0,-14.29,0.0,100,absolute_error,11,4.25,11
0.2975228468161382,0.9047333333333334,0.0,101.25,-14.29,0.0,80,absolute_error,14,6.75,20
0.43510328817842553,0.9047333333333334,0.0,148.07,-14.29,0.0,120,poisson,2,2.5,17
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,15,5.75,13
0.2969351473656372,0.9047333333333334,0.0,101.05,-14.29,0.0,190,absolute_error,20,8.75,13
0.4400399635626341,0.9047333333333334,0.0,149.75,-14.29,0.0,150,squared_error,14,7.25,20
0.44488848402926745,0.9047333333333334,0.0,151.4,-14.29,0.0,30,poisson,14,3.75,10
0.3068966530516294,0.9047333333333334,0.0,104.44,-14.29,0.0,90,absolute_error,2,3.75,6
0.43768916576063,0.9047333333333334,0.0,148.95,-14.29,0.0,70,poisson,8,0.75,3
0.4347506685081249,0.9047333333333334,0.0,147.95,-14.29,0.0,190,poisson,12,7.25,17
0.4294319884810907,0.9047333333333334,0.0,146.14,-14.29,0.0,30,squared_error,10,4.5,2
0.4323411007610708,0.9047333333333334,0.0,147.13,-14.29,0.0,180,squared_error,20,5.25,1
0.4374540859804296,0.9047333333333334,0.0,148.87,-14.29,0.0,70,poisson,12,5.25,10
0.44665158238077046,0.9047333333333334,0.0,152.0,-14.29,0.0,50,poisson,13,7.75,7
0.43169463136551967,0.9047333333333334,0.0,146.91,-14.29,0.0,160,squared_error,20,10.0,17
0.0,1.0,1.0,0.0,0.0,100.0,90,absolute_error,2,8.5,12
0.4297258382063413,0.9047333333333334,0.0,146.24,-14.29,0.0,70,squared_error,12,0.0,17
0.4296670682612912,0.9047333333333334,0.0,146.22,-14.29,0.0,110,poisson,10,8.25,12
0.2975228468161382,0.9047333333333334,0.0,101.25,-14.29,0.0,80,absolute_error,1,6.25,10
0.533924950780171,0.6733333333333333,0.0,181.7,-49.0,0.0,30,squared_error,2,0.75,10
0.299726719755517,0.9047333333333334,0.0,102.0,-14.29,0.0,150,absolute_error,2,2.5,17
0.44124474743616116,0.9047333333333334,0.0,150.16,-14.29,0.0,160,squared_error,17,7.75,4
0.4268461108988863,0.9047333333333334,0.0,145.26,-14.29,0.0,180,poisson,17,3.0,19
0.45778848696776464,0.9047333333333334,0.0,155.79,-14.29,0.0,60,poisson,16,1.0,4
0.4477388263641974,0.9047333333333334,0.0,152.37,-14.29,0.0,60,poisson,15,8.75,20
0.2955834386294849,0.9047333333333334,0.0,100.59,-14.29,0.0,170,absolute_error,7,6.5,6
0.43395727424994857,0.9047333333333334,0.0,147.68,-14.29,0.0,50,squared_error,1,6.25,5
0.49913314331051106,0.8907333333333334,0.0,169.86,-16.39,0.0,70,squared_error,5,0.25,13
0.42840351444271396,0.9047333333333334,0.0,145.79,-14.29,0.0,20,poisson,10,7.0,20
0.0,1.0,1.0,0.0,0.0,100.0,200,absolute_error,16,6.5,5
0.0,1.0,1.0,0.0,0.0,100.0,170,absolute_error,20,9.75,5
0.42664041609121095,0.9047333333333334,0.0,145.19,-14.29,0.0,150,squared_error,14,2.75,8
0.0,1.0,1.0,0.0,0.0,100.0,160,absolute_error,4,4.75,12
0.0,1.0,1.0,0.0,0.0,100.0,120,absolute_error,9,9.25,16
0.30037318915106814,0.9047333333333334,0.0,102.22,-14.29,0.0,90,absolute_error,18,8.5,16
0.4282565895800888,0.9047333333333334,0.0,145.74,-14.29,0.0,100,squared_error,3,5.25,8
0.4437130851282654,0.8879999999999999,0.0,151.0,-16.8,0.0,160,poisson,4,0.5,4
0.29805177632158913,0.9047333333333334,0.0,101.43,-14.29,0.0,140,absolute_error,20,2.25,12
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,120,absolute_error,20,7.25,17
0.30645587846375366,0.9047333333333334,0.0,104.29,-14.29,0.0,70,absolute_error,15,4.5,7
0.4327231054038964,0.9047333333333334,0.0,147.26,-14.29,0.0,50,poisson,8,1.25,14
0.4306367723546179,0.9047333333333334,0.0,146.55,-14.29,0.0,90,squared_error,4,4.0,17
0.44077458787576035,0.9047333333333334,0.0,150.0,-14.29,0.0,120,poisson,11,9.25,18
0.44153859716141164,0.9047333333333334,0.0,150.26,-14.29,0.0,20,poisson,17,2.0,17
0.4389527195792072,0.9047333333333334,0.0,149.38,-14.29,0.0,110,squared_error,2,8.0,7
0.4294319884810907,0.9047333333333334,0.0,146.14,-14.29,0.0,120,poisson,7,6.0,7
0.4300784578766419,0.9047333333333334,0.0,146.36,-14.29,0.0,110,squared_error,17,1.0,8
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,13,5.5,2
0.49334430372307597,0.9047333333333334,0.0,167.89,-14.29,0.0,10,poisson,2,10.0,4
0.29540712879433456,0.9047333333333334,0.0,100.53,-14.29,0.0,190,absolute_error,8,9.75,9
0.43921718433193263,0.9047333333333334,0.0,149.47,-14.29,0.0,20,poisson,9,8.25,8
0.43248802562369604,0.9047333333333334,0.0,147.18,-14.29,0.0,170,squared_error,6,7.0,16
0.43563221768387644,0.9047333333333334,0.0,148.25,-14.29,0.0,30,poisson,19,1.5,18
0.0,1.0,1.0,0.0,0.0,100.0,110,absolute_error,18,4.0,14
0.4323411007610708,0.9047333333333334,0.0,147.13,-14.29,0.0,180,poisson,17,1.75,13
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,1,5.25,7
0.302018747612471,0.9047333333333334,0.0,102.78,-14.29,0.0,180,absolute_error,7,9.75,18
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,7,0.25,11
0.43824748023860594,0.9047333333333334,0.0,149.14,-14.29,0.0,110,poisson,18,7.25,9
0.4361317622168023,0.9047333333333334,0.0,148.42,-14.29,0.0,40,poisson,13,1.0,12
0.44656342746319533,0.9047333333333334,0.0,151.97,-14.29,0.0,40,squared_error,18,3.75,20
0.6905762393112163,0.4495333333333334,0.0,235.01,-82.57,0.0,190,poisson,2,0.0,17
0.2971114572007875,0.9047333333333334,0.0,101.11,-14.29,0.0,180,absolute_error,9,5.5,15
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,20,6.0,20
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,20,2.5,13
0.4248185477946578,0.9047333333333334,0.0,144.57,-14.29,0.0,190,squared_error,20,10.0,13
0.0,1.0,1.0,0.0,0.0,100.0,190,absolute_error,20,3.0,4
0.4469748170785461,0.9047333333333334,0.0,152.11,-14.29,0.0,10,squared_error,16,0.75,1
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,15,0.75,10
0.2975228468161382,0.9047333333333334,0.0,101.25,-14.29,0.0,80,absolute_error,7,8.75,13
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,4,5.75,5
0.4350151332608504,0.9047333333333334,0.0,148.04,-14.29,0.0,110,squared_error,6,1.75,16
0.2965237577502865,0.9047333333333334,0.0,100.91,-14.29,0.0,110,absolute_error,7,4.5,13
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,14,6.25,10
0.4271987305691869,0.9047333333333334,0.0,145.38,-14.29,0.0,130,poisson,9,5.25,15
0.4652522699891276,0.5776,0.0,158.33,-63.36,0.0,30,absolute_error,3,0.25,6
0.4491199200728747,0.9047333333333334,0.0,152.84,-14.29,0.0,50,poisson,7,6.25,2
0.29540712879433456,0.9047333333333334,0.0,100.53,-14.29,0.0,190,absolute_error,12,5.75,18
0.42282036966295433,0.9047333333333334,0.0,143.89,-14.29,0.0,50,poisson,10,2.25,5
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,12,7.0,20
0.4378948605683054,0.9047333333333334,0.0,149.02,-14.29,0.0,70,squared_error,5,8.25,7
0.44600511298521933,0.9047333333333334,0.0,151.78,-14.29,0.0,130,squared_error,16,5.75,15
0.43542652287620115,0.9047333333333334,0.0,148.18,-14.29,0.0,150,squared_error,5,8.5,20
0.44850283564984866,0.9047333333333334,0.0,152.63,-14.29,0.0,20,squared_error,19,0.0,15
0.42587640680555966,0.9047333333333334,0.0,144.93,-14.29,0.0,160,poisson,15,9.5,7
0.44283153595251384,0.9047333333333334,0.0,150.7,-14.29,0.0,120,squared_error,4,1.25,13
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,100,absolute_error,10,0.75,19
0.4299609179865417,0.9047333333333334,0.0,146.32,-14.29,0.0,10,squared_error,19,2.0,17
0.42716934559666186,0.9047333333333334,0.0,145.37,-14.29,0.0,50,squared_error,1,3.5,2
0.4233786841409304,0.9047333333333334,0.0,144.08,-14.29,0.0,40,poisson,16,1.0,11
0.4364549969145779,0.9047333333333334,0.0,148.53,-14.29,0.0,150,poisson,1,5.25,14
0.4405395080955599,0.9047333333333334,0.0,149.92,-14.29,0.0,70,poisson,12,4.25,15
0.2965237577502865,0.9047333333333334,0.0,100.91,-14.29,0.0,110,absolute_error,2,2.75,6
0.43798301548588053,0.9047333333333334,0.0,149.05,-14.29,0.0,50,squared_error,17,5.0,14
0.4402456583703094,0.9047333333333334,0.0,149.82,-14.29,0.0,30,poisson,11,8.0,9
0.43295818518409684,0.9047333333333334,0.0,147.34,-14.29,0.0,180,squared_error,13,8.5,5
0.43527959801357585,0.9047333333333334,0.0,148.13,-14.29,0.0,180,squared_error,12,6.75,16
0.43057800240956773,0.9047333333333334,0.0,146.53,-14.29,0.0,100,poisson,13,1.75,3
0.0,1.0,1.0,0.0,0.0,100.0,50,absolute_error,17,5.0,4
0.2961123681349358,0.9047333333333334,0.0,100.77,-14.29,0.0,130,absolute_error,8,4.0,6
0.44541741353471836,0.9047333333333334,0.0,151.58,-14.29,0.0,10,squared_error,17,5.5,7
0.2982574711292645,0.9047333333333334,0.0,101.5,-14.29,0.0,200,absolute_error,2,5.25,8
0.43436866386529926,0.9047333333333334,0.0,147.82,-14.29,0.0,150,poisson,5,6.0,20
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,13,0.75,14
0.2953189738767594,0.9047333333333334,0.0,100.5,-14.29,0.0,200,absolute_error,16,0.25,19
0.30363492110134876,0.9047333333333334,0.0,103.33,-14.29,0.0,30,absolute_error,16,6.25,19
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,1,5.0,10
0.4354852928212512,0.9047333333333334,0.0,148.2,-14.29,0.0,170,poisson,11,5.5,18
0.419117863124798,0.9047333333333334,0.0,142.63,-14.29,0.0,30,squared_error,17,7.5,9
0.43498574828832537,0.9047333333333334,0.0,148.03,-14.29,0.0,40,squared_error,12,7.25,6
0.4356028327113514,0.9047333333333334,0.0,148.24,-14.29,0.0,200,squared_error,13,8.75,18
0.2959360582997855,0.9047333333333334,0.0,100.71,-14.29,0.0,140,absolute_error,14,9.0,16
0.422614674855279,0.9047333333333334,0.0,143.82,-14.29,0.0,40,poisson,18,0.5,1
0.4273750404043372,0.9047333333333334,0.0,145.44,-14.29,0.0,60,poisson,11,8.25,9
0.42243836502012866,0.9047333333333334,0.0,143.76,-14.29,0.0,70,poisson,15,2.25,2
0.30119596838176954,0.9047333333333334,0.0,102.5,-14.29,0.0,40,absolute_error,17,4.0,17
0.4217037407070024,0.9047333333333334,0.0,143.51,-14.29,0.0,30,squared_error,20,3.25,18
0.44059827804061,0.9047333333333334,0.0,149.94,-14.29,0.0,180,squared_error,9,1.0,6
0.2993741000852164,0.9047333333333334,0.0,101.88,-14.29,0.0,160,absolute_error,10,0.5,1
0.46595750932972874,0.8479333333333333,0.0,158.57,-22.81,0.0,200,squared_error,4,0.5,5
0.4345743586729746,0.9047333333333334,0.0,147.89,-14.29,0.0,150,poisson,13,5.25,2
0.4227909846904293,0.9047333333333334,0.0,143.88,-14.29,0.0,80,poisson,14,1.0,14
0.5164408921277659,0.7179333333333333,0.0,175.75,-42.31,0.0,100,absolute_error,4,0.0,16
0.4291087537833152,0.9047333333333334,0.0,146.03,-14.29,0.0,130,squared_error,1,1.75,14
0.4355146777937763,0.9047333333333334,0.0,148.21,-14.29,0.0,100,poisson,17,5.5,9
0.4268461108988863,0.9047333333333334,0.0,145.26,-14.29,0.0,40,poisson,1,4.0,19
0.299726719755517,0.9047333333333334,0.0,102.0,-14.29,0.0,50,absolute_error,12,4.25,18
0.44612265287531955,0.3482,0.0,151.82,-97.77,0.0,110,absolute_error,2,0.25,17
0.41447503746584,0.9047333333333334,0.0,141.05,-14.29,0.0,10,poisson,18,0.25,15
0.2975228468161382,0.9047333333333334,0.0,101.25,-14.29,0.0,160,absolute_error,17,8.75,15
0.43354588463459787,0.9047333333333334,0.0,147.54,-14.29,0.0,30,poisson,15,4.0,3
0.29570097851958504,0.9047333333333334,0.0,100.63,-14.29,0.0,160,absolute_error,3,3.75,6
0.43448620375539954,0.9047333333333334,0.0,147.86,-14.29,0.0,140,poisson,14,5.5,13
0.4387176397990068,0.9047333333333334,0.0,149.3,-14.29,0.0,120,squared_error,9,1.5,1
0.46551673474185296,0.9047333333333334,0.0,158.42,-14.29,0.0,10,poisson,12,3.5,1
0.30037318915106814,0.9047333333333334,0.0,102.22,-14.29,0.0,180,absolute_error,14,4.5,6
0.2983750110193647,0.9047333333333334,0.0,101.54,-14.29,0.0,130,absolute_error,8,7.75,17
0.43577914254650174,0.9047333333333334,0.0,148.3,-14.29,0.0,130,poisson,3,9.75,12
0.4268461108988863,0.9047333333333334,0.0,145.26,-14.29,0.0,20,poisson,19,9.75,20
0.42855043930533926,0.9047333333333334,0.0,145.84,-14.29,0.0,100,squared_error,8,6.5,15
0.442331991419588,0.9047333333333334,0.0,150.53,-14.29,0.0,60,poisson,14,8.5,7
0.2983750110193647,0.9047333333333334,0.0,101.54,-14.29,0.0,130,absolute_error,3,1.75,6
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,100,absolute_error,19,7.25,18
0.42763950515706267,0.9047333333333334,0.0,145.53,-14.29,0.0,40,squared_error,13,5.0,1
0.43201786606329523,0.9047333333333334,0.0,147.02,-14.29,0.0,60,squared_error,3,5.75,6
0.444036319826041,0.9047333333333334,0.0,151.11,-14.29,0.0,100,squared_error,11,2.25,2
0.43921718433193263,0.9047333333333334,0.0,149.47,-14.29,0.0,40,poisson,14,5.5,11
0.0,1.0,1.0,0.0,0.0,100.0,20,absolute_error,7,8.0,2
0.29628867797008607,0.9047333333333334,0.0,100.83,-14.29,0.0,120,absolute_error,2,1.5,19
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,1,2.0,9
0.43701331139255384,0.9047333333333334,0.0,148.72,-14.29,0.0,140,poisson,1,3.5,11
0.42840351444271396,0.9047333333333334,0.0,145.79,-14.29,0.0,90,squared_error,8,0.5,1
0.43304634010167203,0.9047333333333334,0.0,147.37,-14.29,0.0,90,poisson,3,9.25,1
0.2953189738767594,0.9047333333333334,0.0,100.5,-14.29,0.0,200,absolute_error,10,2.5,16
0.44673973729834565,0.9047333333333334,0.0,152.03,-14.29,0.0,140,poisson,5,7.25,5
0.302018747612471,0.9047333333333334,0.0,102.78,-14.29,0.0,180,absolute_error,18,10.0,7
0.0,1.0,1.0,0.0,0.0,100.0,80,absolute_error,3,9.0,16
0.4412741324086862,0.9047333333333334,0.0,150.17,-14.29,0.0,190,squared_error,9,1.0,14
0.425523787135259,0.9047333333333334,0.0,144.81,-14.29,0.0,140,squared_error,15,2.0,18
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,4,1.25,12
0.0,1.0,1.0,0.0,0.0,100.0,40,absolute_error,17,2.0,3
0.2991977902500661,0.9047333333333334,0.0,101.82,-14.29,0.0,110,absolute_error,12,6.0,8
0.2975228468161382,0.9047333333333334,0.0,101.25,-14.29,0.0,80,absolute_error,6,9.25,11
0.2971114572007875,0.9047333333333334,0.0,101.11,-14.29,0.0,180,absolute_error,11,0.0,20
0.0,1.0,1.0,0.0,0.0,100.0,30,absolute_error,8,4.25,19
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,60,absolute_error,5,4.75,3
0.42367253386618087,0.9047333333333334,0.0,144.18,-14.29,0.0,190,poisson,9,3.0,11
0.30119596838176954,0.9047333333333334,0.0,102.5,-14.29,0.0,80,absolute_error,17,6.25,4
0.29678822250301196,0.9047333333333334,0.0,101.0,-14.29,0.0,200,absolute_error,14,5.75,16
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,120,absolute_error,8,6.0,10
0.423760688783756,0.9047333333333334,0.0,144.21,-14.29,0.0,20,squared_error,15,1.5,14
0.2959360582997855,0.9047333333333334,0.0,100.71,-14.29,0.0,140,absolute_error,1,2.25,14
0.4420969116393876,0.9047333333333334,0.0,150.45,-14.29,0.0,70,poisson,7,7.0,15
0.43328141988187235,0.9047333333333334,0.0,147.45,-14.29,0.0,130,squared_error,6,1.5,17
0.4339278892774235,0.9047333333333334,0.0,147.67,-14.29,0.0,70,squared_error,6,9.75,8
0.30119596838176954,0.9047333333333334,0.0,102.5,-14.29,0.0,160,absolute_error,2,8.5,3
0.2987570156621904,0.9047333333333334,0.0,101.67,-14.29,0.0,60,absolute_error,17,8.75,10
0.42840351444271396,0.9047333333333334,0.0,145.79,-14.29,0.0,110,poisson,4,7.5,15
0.4224677499926538,0.9047333333333334,0.0,143.77,-14.29,0.0,120,squared_error,6,8.5,2
0.4960183362228557,0.7609333333333334,0.0,168.8,-35.86,0.0,100,poisson,4,0.25,3
0.43025476771179216,0.9047333333333334,0.0,146.42,-14.29,0.0,150,squared_error,17,7.0,18
0.4340748141400488,0.9047333333333334,0.0,147.72,-14.29,0.0,180,poisson,13,1.75,12
0.30225382739267137,0.9047333333333334,0.0,102.86,-14.29,0.0,70,absolute_error,5,5.75,9
0.4359260674091269,0.9047333333333334,0.0,148.35,-14.29,0.0,70,poisson,19,3.0,18
0.43304634010167203,0.9047333333333334,0.0,147.37,-14.29,0.0,40,poisson,15,0.75,1
0.43137139666774416,0.9047333333333334,0.0,146.8,-14.29,0.0,130,poisson,18,2.5,5
0.44030442831535954,0.9047333333333334,0.0,149.84,-14.29,0.0,160,poisson,4,4.75,3
0.4287561341130146,0.9047333333333334,0.0,145.91,-14.29,0.0,130,poisson,11,5.5,13
0.43122447180511886,0.9047333333333334,0.0,146.75,-14.29,0.0,180,poisson,12,8.75,8
0.42902059886574007,0.9047333333333334,0.0,146.0,-14.29,0.0,100,poisson,3,2.5,11
0.29570097851958504,0.9047333333333334,0.0,100.63,-14.29,0.0,160,absolute_error,8,9.25,19
0.4327818753489466,0.9047333333333334,0.0,147.28,-14.29,0.0,170,squared_error,16,7.75,17
0.4331638799917722,0.9047333333333334,0.0,147.41,-14.29,0.0,130,squared_error,12,9.0,11
0.42831535952513883,0.9047333333333334,0.0,145.76,-14.29,0.0,200,squared_error,1,2.5,9
0.4547030648526344,0.9047333333333334,0.0,154.74,-14.29,0.0,20,squared_error,2,5.25,1
0.30363492110134876,0.9047333333333334,0.0,103.33,-14.29,0.0,90,absolute_error,14,4.75,19
0.43122447180511886,0.9047333333333334,0.0,146.75,-14.29,0.0,180,squared_error,15,1.25,14
0.43751285592547967,0.9047333333333334,0.0,148.89,-14.29,0.0,200,squared_error,11,9.25,5
0.4171196849930945,0.9047333333333334,0.0,141.95,-14.29,0.0,70,squared_error,15,2.75,8
0.0,1.0,1.0,0.0,0.0,100.0,60,absolute_error,20,8.5,5
0.43219417589844555,0.9047333333333334,0.0,147.08,-14.29,0.0,180,squared_error,19,2.25,1
0.0,1.0,1.0,0.0,0.0,100.0,140,absolute_error,9,2.25,8
0.4418030619141371,0.9047333333333334,0.0,150.35,-14.29,0.0,90,poisson,15,6.0,18
0.460873909082895,0.9047333333333334,0.0,156.84,-14.29,0.0,10,poisson,15,8.5,14
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,20,2.5,13
0.2991977902500661,0.9047333333333334,0.0,101.82,-14.29,0.0,110,absolute_error,1,9.5,6
0.4281096647174635,0.9047333333333334,0.0,145.69,-14.29,0.0,160,squared_error,17,2.25,10
0.2971114572007875,0.9047333333333334,0.0,101.11,-14.29,0.0,90,absolute_error,10,9.0,13
0.4430960007052393,0.9047333333333334,0.0,150.79,-14.29,0.0,20,squared_error,9,1.25,9
0.2983750110193647,0.9047333333333334,0.0,101.54,-14.29,0.0,130,absolute_error,17,0.75,8
0.4345743586729746,0.9047333333333334,0.0,147.89,-14.29,0.0,50,squared_error,19,9.25,10
0.42619964150333517,0.9047333333333334,0.0,145.04,-14.29,0.0,70,poisson,14,5.5,15
0.43768916576063,0.9047333333333334,0.0,148.95,-14.29,0.0,70,squared_error,16,5.0,14
0.4328406452939967,0.9047333333333334,0.0,147.3,-14.29,0.0,150,poisson,10,5.25,18
0.4391290294143575,0.9047333333333334,0.0,149.44,-14.29,0.0,150,poisson,2,6.75,2
0.43439804883782435,0.9047333333333334,0.0,147.83,-14.29,0.0,170,poisson,15,9.75,10
0.423760688783756,0.9047333333333334,0.0,144.21,-14.29,0.0,40,poisson,9,3.0,3
0.4300490729041168,0.9047333333333334,0.0,146.35,-14.29,0.0,150,squared_error,7,4.75,2
0.43748347095295465,0.9047333333333334,0.0,148.88,-14.29,0.0,150,squared_error,7,5.0,1
0.43595545238165206,0.9047333333333334,0.0,148.36,-14.29,0.0,90,squared_error,14,2.0,4
0.0,1.0,1.0,0.0,0.0,100.0,10,absolute_error,5,9.5,6
0.4367488466398284,0.9047333333333334,0.0,148.63,-14.29,0.0,200,poisson,7,2.25,6
0.29628867797008607,0.9047333333333334,0.0,100.83,-14.29,0.0,120,absolute_error,15,5.5,2
0.4495313096882254,0.9047333333333334,0.0,152.98,-14.29,0.0,30,squared_error,15,9.5,16
0.42631718139343544,0.9047333333333334,0.0,145.08,-14.29,0.0,170,squared_error,8,5.0,2
0.30119596838176954,0.9047333333333334,0.0,102.5,-14.29,0.0,200,absolute_error,7,0.5,4
0.4421556815844377,0.9047333333333334,0.0,150.47,-14.29,0.0,100,squared_error,12,4.25,17
0.43354588463459787,0.9047333333333334,0.0,147.54,-14.29,0.0,180,squared_error,18,3.0,8
0.0,1.0,1.0,0.0,0.0,100.0,180,absolute_error,6,7.25,17
0.4265522611736358,0.9047333333333334,0.0,145.16,-14.29,0.0,50,squared_error,8,6.25,18
0.4318121712556198,0.9047333333333334,0.0,146.95,-14.29,0.0,100,squared_error,19,7.5,2
0.4338103493873233,0.9047333333333334,0.0,147.63,-14.29,0.0,20,squared_error,11,10.0,11
0.4345743586729746,0.9047333333333334,0.0,147.89,-14.29,0.0,40,poisson,15,5.25,12
0.43716023625517914,0.9047333333333334,0.0,148.77,-14.29,0.0,180,poisson,5,4.25,8
0.43122447180511886,0.9047333333333334,0.0,146.75,-14.29,0.0,180,squared_error,8,7.25,10
0.44926684493549995,0.9047333333333334,0.0,152.89,-14.29,0.0,20,poisson,17,9.75,18
0.44077458787576035,0.9047333333333334,0.0,150.0,-14.29,0.0,20,poisson,1,2.25,3
0.43084246716229324,0.9047333333333334,0.0,146.62,-14.29,0.0,70,squared_error,20,0.25,9
0.4292556786459405,0.9047333333333334,0.0,146.08,-14.29,0.0,200,poisson,3,2.0,19
0.4312538567776439,0.9047333333333334,0.0,146.76,-14.29,0.0,130,squared_error,16,4.25,8
0.4372190062002292,0.9047333333333334,0.0,148.79,-14.29,0.0,200,squared_error,15,1.0,13
0.435367752931151,0.9047333333333334,0.0,148.16,-14.29,0.0,40,poisson,15,5.5,8
0.42934383356351563,0.9047333333333334,0.0,146.11,-14.29,0.0,150,poisson,7,5.75,19
0.426082101613235,0.9047333333333334,0.0,145.0,-14.29,0.0,20,poisson,13,4.75,10
0.435367752931151,0.9047333333333334,0.0,148.16,-14.29,0.0,40,squared_error,15,7.0,10
0.42428961828920686,0.9047333333333334,0.0,144.39,-14.29,0.0,30,poisson,8,6.25,9
0.436513766859628,0.9047333333333334,0.0,148.55,-14.29,0.0,160,poisson,8,6.25,14
0.4338103493873233,0.9047333333333334,0.0,147.63,-14.29,0.0,140,poisson,8,5.0,13
0.4223795950750786,0.9047333333333334,0.0,143.74,-14.29,0.0,90,poisson,17,8.0,8
0.42255590491022893,0.9047333333333334,0.0,143.8,-14.29,0.0,140,squared_error,16,4.25,12
