XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.18018806035425325,0.7921457368971181,1.0,16.27,33.79,88.88888888888889,120,squared_error,16,3.75,1
0.3367592390115898,0.6691055696580559,1.0,23.43,25.55,88.88888888888889,160,absolute_error,9,6.5,11
0.44412858080034995,0.41376735851873975,0.5000000000000001,28.34,8.45,55.55555555555556,100,squared_error,1,0.75,15
0.3358845396894818,0.6694042108406749,1.0,23.39,25.57,88.88888888888889,90,absolute_error,16,0.25,15
0.3542532254537504,0.6610422577273407,1.0,24.23,25.01,88.88888888888889,140,absolute_error,9,7.5,20
0.22895254756177566,0.7188293265641332,1.0,18.5,28.88,88.88888888888889,110,squared_error,8,1.75,1
0.14323201399518917,0.8609825294908168,0.8333333333333336,14.58,38.4,77.77777777777779,170,squared_error,5,4.75,14
0.33916466214738683,0.668060325518889,1.0,23.54,25.48,88.88888888888889,140,absolute_error,15,6.0,18
0.21430133391646622,0.7477975212781842,1.0,17.83,30.82,88.88888888888889,180,squared_error,9,3.75,20
0.27793570959982505,0.829326564133194,0.8333333333333336,20.74,36.28,77.77777777777779,200,squared_error,5,9.75,16
0.16313142357314675,0.8034941018366433,1.0,15.49,34.55,88.88888888888889,140,poisson,11,1.25,13
0.7126612726875137,0.5526355084366135,0.33333333333333337,40.62,17.75,44.44444444444444,10,absolute_error,5,0.75,6
0.240760988410234,0.7159922353292519,1.0,19.04,28.69,88.88888888888889,20,poisson,10,3.75,20
0.18281215832057734,0.7905032103927131,1.0,16.39,33.68,88.88888888888889,170,poisson,12,4.5,10
0.3660616663022087,0.6558160370315067,1.0,24.77,24.66,88.88888888888889,110,absolute_error,3,10.0,4
0.22195495298491147,0.7201732118859191,1.0,18.18,28.97,88.88888888888889,90,poisson,3,7.5,13
0.14060791602886513,0.8187248021502165,1.0,14.46,35.57,88.88888888888889,190,squared_error,15,9.25,17
0.20139951891537283,0.757354039121995,1.0,17.24,31.46,88.88888888888889,50,squared_error,15,3.75,16
0.3557839492674394,0.6604449753621026,1.0,24.3,24.97,88.88888888888889,80,absolute_error,17,5.0,18
0.2871200524819594,0.692548902493654,1.0,21.16,27.12,88.88888888888889,80,absolute_error,15,6.0,3
0.1333916466214739,0.8236523816634314,1.0,14.13,35.9,88.88888888888889,140,poisson,11,9.75,20
0.3706538377432758,0.8463491115424818,0.8333333333333336,24.98,37.42,77.77777777777779,200,squared_error,4,7.25,17
0.2108025366280342,0.8866656711960579,0.8333333333333336,17.67,40.12,77.77777777777779,110,squared_error,5,1.75,3
0.1502296085720534,0.8121546961325967,1.0,14.9,35.13,88.88888888888889,50,poisson,8,6.75,15
0.19265252569429261,0.7842317455577124,1.0,16.84,33.26,88.88888888888889,100,squared_error,13,7.25,15
0.16684889569210587,0.8009556517843811,1.0,15.66,34.38,88.88888888888889,200,poisson,19,3.75,3
0.1541657555215395,0.8093176048977154,1.0,15.08,34.94,88.88888888888889,150,poisson,6,9.0,18
0.17209709162475403,0.7975212781842616,1.0,15.9,34.15,88.88888888888889,120,poisson,15,3.25,10
0.4242291712223923,0.645960878005077,0.8333333333333336,27.43,24.0,77.77777777777779,190,absolute_error,6,4.75,8
0.11480428602667833,0.8350007466029565,1.0,13.28,36.66,88.88888888888889,50,poisson,9,5.0,5
0.17625191340476715,0.7946841869493804,1.0,16.09,33.96,88.88888888888889,180,squared_error,19,4.25,17
0.19658867264377872,0.7816932955054503,1.0,17.02,33.09,88.88888888888889,90,poisson,13,0.0,9
0.3256068226547125,0.7483948036434225,0.8333333333333336,22.92,30.86,77.77777777777779,170,squared_error,6,3.25,6
0.1478241854362563,0.813647902045692,1.0,14.79,35.23,88.88888888888889,150,poisson,13,5.0,17
0.37874480647277503,0.6501418545617441,1.0,25.35,24.28,88.88888888888889,80,absolute_error,9,7.75,20
0.22282965230701945,0.7952814693146186,0.8333333333333336,18.22,34.0,77.77777777777779,160,squared_error,5,7.5,20
0.45003280122457906,0.6711960579363895,0.8333333333333336,28.61,25.69,77.77777777777779,180,squared_error,7,10.0,4
0.3535972009621693,0.6613408989099598,1.0,24.2,25.03,88.88888888888889,190,absolute_error,18,8.75,16
0.49901596326262854,0.6093773331342393,0.6666666666666666,30.85,21.55,66.66666666666666,150,absolute_error,1,2.75,17
0.1613820249289307,0.80453934597581,1.0,15.41,34.62,88.88888888888889,140,poisson,18,2.5,9
0.4325388147824186,0.5992235329251905,1.0,27.81,20.87,88.88888888888889,80,absolute_error,3,4.75,1
0.21364530942488524,0.7624309392265194,1.0,17.8,31.8,88.88888888888889,10,squared_error,15,6.75,13
0.35622129892849336,0.6602956547707929,1.0,24.32,24.96,88.88888888888889,60,absolute_error,19,2.75,8
0.15307238136890444,0.8102135284455727,1.0,15.03,35.0,88.88888888888889,140,poisson,18,3.25,13
0.3912092718128144,0.6398387337613858,1.0,25.92,23.59,88.88888888888889,190,absolute_error,8,4.75,16
0.11720970916247543,0.8344034642377183,1.0,13.39,36.62,88.88888888888889,30,poisson,13,9.75,15
0.16903564399737592,0.7994624458712858,1.0,15.76,34.28,88.88888888888889,170,squared_error,15,2.25,11
0.16706757052263288,0.8008063311930714,1.0,15.67,34.37,88.88888888888889,140,poisson,18,4.75,5
0.22742182374808662,0.7943855457667613,0.8333333333333336,18.43,33.94,77.77777777777779,170,squared_error,6,1.75,13
0.2455718346818282,0.7960280722711662,1.0,19.26,34.05,88.88888888888889,180,poisson,4,6.5,15
0.3627815438443036,0.6894131700761535,0.8333333333333336,24.62,26.91,77.77777777777779,150,absolute_error,3,2.75,3
0.3686857642685327,0.6546214723010304,1.0,24.89,24.58,88.88888888888889,10,poisson,7,2.25,11
0.1856549311174284,0.8291772435418845,0.8333333333333336,16.52,36.27,77.77777777777779,80,squared_error,5,0.5,8
0.5344412858080035,0.5282962520531582,0.6666666666666666,32.47,16.12,66.66666666666666,70,absolute_error,1,4.0,10
0.13557839492674398,0.8220098551590264,1.0,14.23,35.79,88.88888888888889,90,squared_error,13,5.25,4
0.19243385086376558,0.784381066149022,1.0,16.83,33.27,88.88888888888889,170,squared_error,18,8.75,16
0.16772359501421388,0.8003583694191431,1.0,15.7,34.34,88.88888888888889,150,squared_error,12,6.5,13
0.35512792477585836,0.660594295953412,1.0,24.27,24.98,88.88888888888889,150,absolute_error,10,9.75,9
0.37568335884539694,0.65148573988353,1.0,25.21,24.37,88.88888888888889,70,absolute_error,17,7.25,17
0.18718565493111744,0.7876661191578319,1.0,16.59,33.49,88.88888888888889,200,poisson,11,7.75,12
0.11436693636562434,0.8351500671942662,1.0,13.26,36.67,88.88888888888889,60,poisson,19,3.75,17
0.45899846927618637,0.6505898163356727,0.8333333333333336,29.02,24.31,77.77777777777779,130,absolute_error,7,2.75,8
0.17231576645528102,0.7973719575929522,1.0,15.91,34.14,88.88888888888889,40,poisson,13,9.5,7
0.10343319483927402,0.8382857996117665,1.0,12.76,36.88,88.88888888888889,160,squared_error,13,9.5,17
0.19636999781325176,0.8783037180827238,0.8333333333333336,17.01,39.56,77.77777777777779,120,squared_error,3,0.75,10
0.43538158757926976,0.7274899208600866,0.8333333333333336,27.94,29.46,77.77777777777779,30,squared_error,6,9.75,18
0.16335009840367376,0.8033447812453337,1.0,15.5,34.54,88.88888888888889,100,poisson,16,1.5,9
0.3638749179969386,0.656711960579364,1.0,24.67,24.72,88.88888888888889,80,absolute_error,15,7.75,19
0.5057948830089658,0.6301328953262656,0.8333333333333336,31.16,22.94,77.77777777777779,130,absolute_error,5,1.5,1
0.17297179094686202,0.7969239958190235,1.0,15.94,34.11,88.88888888888889,140,squared_error,17,4.25,17
0.13754646840148702,0.8208152904285501,1.0,14.32,35.71,88.88888888888889,90,poisson,20,5.5,11
0.16903564399737592,0.7994624458712858,1.0,15.76,34.28,88.88888888888889,20,squared_error,19,2.75,14
0.34528755740214306,0.7401821711213976,0.8333333333333336,23.82,30.31,77.77777777777779,200,squared_error,7,4.75,1
0.18587360594795543,0.7885620427056892,1.0,16.53,33.55,88.88888888888889,190,squared_error,13,3.25,6
0.3861797507106933,0.4978348514260117,0.8333333333333336,25.69,14.08,77.77777777777779,100,poisson,2,4.25,5
0.17603323857424008,0.7949828281319994,1.0,16.08,33.98,88.88888888888889,60,squared_error,13,5.25,15
0.17647058823529418,0.7945348663580709,1.0,16.1,33.95,88.88888888888889,100,poisson,13,5.25,20
0.13732779357096,0.8208152904285501,1.0,14.31,35.71,88.88888888888889,180,squared_error,11,3.25,5
0.16422479772578177,0.802598178288786,1.0,15.54,34.49,88.88888888888889,190,squared_error,19,6.25,1
0.17931336103214524,0.7927430192623564,1.0,16.23,33.83,88.88888888888889,70,poisson,19,3.25,7
0.10496391865296306,0.8378378378378378,1.0,12.83,36.85,88.88888888888889,90,squared_error,18,9.0,5
0.2842772796851083,0.7707928923398537,0.8333333333333336,21.03,32.36,77.77777777777779,200,squared_error,6,8.5,14
0.2212989284933304,0.7044945497984173,1.0,18.15,27.92,88.88888888888889,100,poisson,7,0.75,11
0.3837743275748961,0.6222189039868599,1.0,25.58,22.41,88.88888888888889,120,poisson,3,2.0,14
0.2827465558714192,0.8566522323428402,0.8333333333333336,20.96,38.11,77.77777777777779,90,squared_error,5,5.0,7
0.34791165536846713,0.6640286695535315,1.0,23.94,25.21,88.88888888888889,80,absolute_error,16,2.75,9
0.1502296085720534,0.8121546961325967,1.0,14.9,35.13,88.88888888888889,180,squared_error,17,6.75,1
0.20118084408484588,0.7787068836792594,1.0,17.23,32.89,88.88888888888889,140,poisson,16,1.75,10
0.31248633282309213,0.9357921457368972,0.8333333333333336,22.32,43.41,77.77777777777779,130,squared_error,4,4.5,6
0.204679641373278,0.7766163954009259,1.0,17.39,32.75,88.88888888888889,50,squared_error,10,8.0,2
0.33828996282527884,0.780797371957593,0.8333333333333336,23.5,33.03,77.77777777777779,30,squared_error,5,7.5,9
0.5598075661491363,0.54725996714947,0.6666666666666666,33.63,17.39,66.66666666666666,150,absolute_error,2,0.5,15
0.4128580800349881,0.5629386292369718,0.6666666666666666,26.91,18.44,66.66666666666666,60,squared_error,2,6.25,19
0.552591296741745,0.6255039569956697,0.5000000000000001,33.3,22.63,55.55555555555556,30,absolute_error,7,1.0,16
0.1574458779794446,0.7464536359563985,1.0,15.23,30.73,88.88888888888889,70,poisson,6,3.25,19
0.3870544500328013,0.6810512169628192,1.0,25.73,26.35,88.88888888888889,80,absolute_error,6,4.75,11
0.24272906188497706,0.7754218306704496,0.8333333333333336,19.13,32.67,77.77777777777779,40,squared_error,7,4.5,20
0.19199650120271156,0.784679707331641,1.0,16.81,33.29,88.88888888888889,150,poisson,16,8.0,18
0.18346818281215838,0.7900552486187845,1.0,16.42,33.65,88.88888888888889,70,poisson,11,0.25,12
0.3378526131642248,0.6685082872928177,1.0,23.48,25.51,88.88888888888889,50,absolute_error,15,3.25,9
0.17406516509949707,0.7961773928624759,1.0,15.99,34.06,88.88888888888889,90,squared_error,15,4.75,12
0.2477585829870982,0.703897267433179,1.0,19.36,27.88,88.88888888888889,30,poisson,8,1.75,15
0.36190684452219546,0.6576078841272213,1.0,24.58,24.78,88.88888888888889,170,absolute_error,19,1.25,20
0.40083096435600263,0.6410332984918622,1.0,26.36,23.67,88.88888888888889,180,absolute_error,4,5.75,2
0.11895910780669149,0.8369419142899805,1.0,13.47,36.79,88.88888888888889,90,squared_error,9,5.5,18
0.5051388585173847,0.23070031357324178,0.8333333333333336,31.13,-3.81,77.77777777777779,170,squared_error,1,1.75,1
0.2495079816313143,0.7043452292071077,1.0,19.44,27.91,88.88888888888889,100,poisson,4,3.5,5
0.4316641154603106,0.5377034493056594,1.0,27.77,16.75,88.88888888888889,180,absolute_error,1,7.5,2
0.5036081347036957,0.5121696281917276,0.6666666666666666,31.06,15.04,66.66666666666666,190,poisson,2,1.0,17
0.46752678766673966,0.660594295953412,0.5000000000000001,29.41,24.98,55.55555555555556,160,absolute_error,6,3.25,14
0.15285370653837746,0.7476482006868748,1.0,15.02,30.81,88.88888888888889,80,poisson,3,8.5,19
0.5543406953859611,0.37330147827385396,0.8333333333333336,33.38,5.74,77.77777777777779,70,absolute_error,2,5.25,14
0.20402361688169693,0.7583992832611618,1.0,17.36,31.53,88.88888888888889,10,squared_error,17,7.75,11
0.2834025803630002,0.7785575630879499,0.5000000000000001,20.99,32.88,55.55555555555556,50,squared_error,6,3.5,1
0.3730592608790729,0.6526803046140063,1.0,25.09,24.45,88.88888888888889,140,absolute_error,13,4.0,18
0.18237480865952332,0.7908018515753323,1.0,16.37,33.7,88.88888888888889,30,poisson,20,3.25,1
0.36846708943800577,0.6547707928923399,1.0,24.88,24.59,88.88888888888889,50,absolute_error,17,3.75,14
0.5703039580144326,0.3809168284306406,0.8333333333333336,34.11,6.25,77.77777777777779,60,squared_error,2,3.75,1
0.15853925213207962,0.8063311930715246,1.0,15.28,34.74,88.88888888888889,130,squared_error,13,3.5,17
0.46840148698884765,0.6205763774824549,0.8333333333333336,29.45,22.3,77.77777777777779,160,absolute_error,8,2.25,17
0.5267876667395582,0.43123786770195616,0.8333333333333336,32.12,9.62,77.77777777777779,10,absolute_error,1,8.0,15
0.3341351410452657,0.6703001343885322,1.0,23.31,25.63,88.88888888888889,70,absolute_error,19,6.25,6
0.17406516509949707,0.7961773928624759,1.0,15.99,34.06,88.88888888888889,180,squared_error,13,7.5,3
0.11043078941613822,0.8363446319247425,1.0,13.08,36.75,88.88888888888889,40,poisson,18,7.0,5
0.3356658648589548,0.6195311333432881,1.0,23.38,22.23,88.88888888888889,180,poisson,1,5.0,7
0.1607260004373497,0.8049873077497387,1.0,15.38,34.65,88.88888888888889,130,poisson,13,3.5,4
0.35119177782637223,0.6623861430491265,1.0,24.09,25.1,88.88888888888889,130,absolute_error,9,7.5,2
0.2928055980756616,0.6898611318500821,1.0,21.42,26.94,88.88888888888889,100,absolute_error,16,2.25,7
0.13710911874043302,0.8209646110198597,1.0,14.3,35.72,88.88888888888889,40,squared_error,11,1.75,2
0.36934178876011375,0.6543228311184113,1.0,24.92,24.56,88.88888888888889,110,absolute_error,13,1.0,1
0.4091406079160289,0.6347618336568613,1.0,26.74,23.25,88.88888888888889,60,absolute_error,8,1.25,16
0.39055324732123337,0.6269971629087652,1.0,25.89,22.73,88.88888888888889,110,absolute_error,3,8.75,5
0.24097966324076103,0.7388382857996119,1.0,19.05,30.22,88.88888888888889,60,poisson,3,7.25,17
0.3378526131642248,0.9268329102583247,0.8333333333333336,23.48,42.81,77.77777777777779,10,squared_error,3,2.25,13
0.18587360594795543,0.7455577124085413,1.0,16.53,30.67,88.88888888888889,30,absolute_error,20,4.25,14
0.3664990159632626,0.6420785426310288,1.0,24.79,23.74,88.88888888888889,160,absolute_error,7,5.0,9
0.2595670238355565,0.8744213827086755,0.8333333333333336,19.9,39.3,77.77777777777779,30,squared_error,4,10.0,17
0.20664771484802102,0.77527251007914,1.0,17.48,32.66,88.88888888888889,30,squared_error,17,5.75,11
0.10802536628034116,0.8369419142899805,1.0,12.97,36.79,88.88888888888889,60,poisson,17,2.0,16
0.44041110868139083,0.6292369717784083,1.0,28.17,22.88,88.88888888888889,30,absolute_error,6,6.5,1
0.510387054450033,0.6147528744213827,0.5000000000000001,31.37,21.91,55.55555555555556,50,squared_error,2,3.0,17
0.16181937458998472,0.804240704793191,1.0,15.43,34.6,88.88888888888889,200,poisson,20,9.0,5
0.16247539908156575,0.8037927430192623,1.0,15.46,34.57,88.88888888888889,180,poisson,9,5.75,4
0.3367592390115898,0.6689562490667462,1.0,23.43,25.54,88.88888888888889,30,absolute_error,20,7.25,3
0.16706757052263288,0.744661788860684,1.0,15.67,30.61,88.88888888888889,110,poisson,4,5.0,18
0.6278154384430352,0.24578169329550548,0.6666666666666666,36.74,-2.8,66.66666666666666,40,squared_error,1,4.75,2
0.16903564399737592,0.7994624458712858,1.0,15.76,34.28,88.88888888888889,190,squared_error,16,3.0,9
0.14432538814782422,0.8160370315066449,1.0,14.63,35.39,88.88888888888889,140,poisson,16,4.5,13
0.2125519352722502,0.7718381364790204,1.0,17.75,32.43,88.88888888888889,50,poisson,14,4.0,14
0.26437787010715075,0.7337613856950874,0.8333333333333336,20.12,29.88,77.77777777777779,50,absolute_error,4,1.75,9
0.2191121801880604,0.9192175601015381,0.8333333333333336,18.05,42.3,77.77777777777779,20,squared_error,3,2.5,9
0.33522851519790076,0.669702852023294,1.0,23.36,25.59,88.88888888888889,150,absolute_error,15,1.25,6
0.15241635687732344,0.8105121696281917,1.0,15.0,35.02,88.88888888888889,190,poisson,18,5.75,9
0.342882134266346,0.6662684784231746,1.0,23.71,25.36,88.88888888888889,130,absolute_error,11,1.25,20
0.5442816531817188,0.655666716440197,0.8333333333333336,32.92,24.65,77.77777777777779,60,absolute_error,4,1.0,17
0.1430133391646622,0.8169329550545021,1.0,14.57,35.45,88.88888888888889,40,squared_error,16,7.0,12
0.5285370653837744,0.65148573988353,0.5000000000000001,32.2,24.37,55.55555555555556,60,squared_error,7,9.25,12
0.3890225235075443,0.6561146782141257,1.0,25.82,24.68,88.88888888888889,150,poisson,4,0.5,1
0.12879947518040677,0.8267881140809319,1.0,13.92,36.11,88.88888888888889,80,poisson,9,6.25,4
0.19155915154165756,0.7848290279229506,1.0,16.79,33.3,88.88888888888889,200,poisson,14,4.5,18
0.3818062541001531,0.57652680304614,1.0,25.49,19.35,88.88888888888889,130,absolute_error,1,9.75,6
0.5195713973321671,0.5181424518441093,1.0,31.79,15.44,88.88888888888889,160,absolute_error,1,6.5,4
0.19943144544062977,0.8375391966552188,0.8333333333333336,17.15,36.83,77.77777777777779,30,squared_error,3,2.75,17
0.43188279029083754,0.7013588173809169,0.8333333333333336,27.78,27.71,77.77777777777779,100,squared_error,7,6.5,11
0.5412202055543407,0.29655069434074965,0.8333333333333336,32.78,0.6,77.77777777777779,60,squared_error,1,4.25,1
0.33610321452000874,0.6694042108406749,1.0,23.4,25.57,88.88888888888889,30,absolute_error,10,5.0,20
0.20380494205116997,0.7772136777661639,1.0,17.35,32.79,88.88888888888889,80,poisson,7,10.0,19
0.14891755958889133,0.8129012990891443,1.0,14.84,35.18,88.88888888888889,100,poisson,14,3.25,8
0.17756396238792915,0.7939375839928327,1.0,16.15,33.91,88.88888888888889,140,poisson,10,3.0,11
0.3820249289306801,0.6487979692399582,1.0,25.5,24.19,88.88888888888889,170,absolute_error,17,9.0,18
0.29389897222829653,0.6355084366134091,1.0,21.47,23.3,88.88888888888889,30,poisson,3,4.5,7
0.3459435818937241,0.6649245931013887,1.0,23.85,25.27,88.88888888888889,120,absolute_error,17,9.0,16
0.18937240323638754,0.7863222338360459,1.0,16.69,33.4,88.88888888888889,10,poisson,17,0.75,2
0.2853706538377433,0.8972674331790355,0.8333333333333336,21.08,40.83,77.77777777777779,140,squared_error,3,2.25,20
0.5016400612289525,0.6938927878154397,0.8333333333333336,30.97,27.21,77.77777777777779,90,absolute_error,4,1.0,16
0.33391646621473875,0.6704494549798418,1.0,23.3,25.64,88.88888888888889,200,absolute_error,15,5.5,10
0.3120489831620381,0.7230103031208004,1.0,22.3,29.16,88.88888888888889,50,poisson,3,5.0,14
0.15985130111524165,0.8109601314021204,1.0,15.34,35.05,88.88888888888889,60,squared_error,9,8.75,1
0.3929586704570304,0.6440197103180529,1.0,26.0,23.87,88.88888888888889,20,absolute_error,5,7.25,11
0.36037612070850655,0.6583544870837689,1.0,24.51,24.83,88.88888888888889,180,absolute_error,5,8.75,17
0.45571834681828133,0.49619232492160675,0.8333333333333336,28.87,13.97,77.77777777777779,70,absolute_error,2,6.5,17
0.16203804942051173,0.8040913842018815,1.0,15.44,34.59,88.88888888888889,100,poisson,5,9.5,7
0.5191340476711132,0.6329699865611468,0.8333333333333336,31.77,23.13,77.77777777777779,30,absolute_error,5,4.0,11
0.16837961950579491,0.7999104076452144,1.0,15.73,34.31,88.88888888888889,190,poisson,19,7.0,5
0.1755958889131861,0.795132148723309,1.0,16.06,33.99,88.88888888888889,170,poisson,16,7.0,7
0.0894380056855456,0.842317455577124,1.0,12.12,37.15,88.88888888888889,10,poisson,6,10.0,11
0.3470369560463591,0.6474540839181723,1.0,23.9,24.1,88.88888888888889,80,poisson,7,0.75,6
